TARA_ARC_108_MAG_00201_000000000006_11	iHN637.CLJU_RS05755	54.2	253	114	1	1	251	1	253	2.53e-91	269
TARA_ARC_108_MAG_00201_000000000006_11	iYO844.BSU34870	54.0	252	114	1	1	250	1	252	1.14e-89	265
TARA_ARC_108_MAG_00201_000000000006_11	iJN1463.PP_0293	52.4	254	116	1	2	250	3	256	1.50e-88	262
TARA_ARC_108_MAG_00201_000000000006_11	iSynCJ816.SGL_RS10250	52.6	253	116	1	2	250	3	255	2.51e-88	262
TARA_ARC_108_MAG_00201_000000000006_11	iCN900.CD630_15530	53.2	252	117	1	1	251	1	252	1.07e-87	260
TARA_ARC_108_MAG_00201_000000000006_11	iCN718.ABAYE_RS01735	52.0	252	120	1	1	251	1	252	2.15e-87	259
TARA_ARC_108_MAG_00201_000000000006_11	iAF987.Gmet_0389	51.8	253	120	1	1	251	1	253	2.56e-86	256
TARA_ARC_108_MAG_00201_000000000006_11	iAF692.Mbar_A1514	50.2	273	114	3	1	251	1	273	1.99e-85	255
TARA_ARC_108_MAG_00201_000000000006_13	iYL1228.KPN_02482	49.7	195	95	3	3	197	6	197	9.45e-58	180
TARA_ARC_108_MAG_00201_000000000006_13	iYS854.USA300HOU_RS14510	50.3	195	90	3	3	197	6	193	5.52e-57	178
TARA_ARC_108_MAG_00201_000000000006_13	iML1515.b2026	49.7	195	95	3	3	197	10	201	1.27e-56	177
TARA_ARC_108_MAG_00201_000000000006_13	STM_v1_0.STM2078	49.7	195	95	3	3	197	10	201	3.60e-56	176
TARA_ARC_108_MAG_00201_000000000006_13	iSSON_1240.SSON_2097	49.2	195	96	3	3	197	10	201	1.45e-55	174
TARA_ARC_108_MAG_00201_000000000006_13	iSDY_1059.SDY_2215	49.2	195	96	3	3	197	10	201	2.05e-55	174
TARA_ARC_108_MAG_00201_000000000006_13	iSbBS512_1146.SbBS512_E1206	48.7	195	97	3	3	197	10	201	5.84e-55	173
TARA_ARC_108_MAG_00201_000000000006_13	iSF_1195.SF2088	48.7	195	97	3	3	197	10	201	1.34e-53	169
TARA_ARC_108_MAG_00201_000000000006_13	iPC815.YPO1542	48.4	188	95	2	10	197	16	201	5.56e-53	168
TARA_ARC_108_MAG_00201_000000000006_13	iYO844.BSU34860	44.6	195	102	2	8	197	10	203	5.22e-52	166
TARA_ARC_108_MAG_00201_000000000007_1	iJN1463.PP_4210	28.6	213	133	4	9	219	262	457	1.64e-16	79.0
TARA_ARC_108_MAG_00201_000000000007_2	iAF987.Gmet_3508	24.1	158	109	5	241	394	245	395	8.18e-05	44.3
TARA_ARC_108_MAG_00201_000000000007_3	iJN1463.PP_4012	63.1	739	273	0	1	739	1	739	0.0	931
TARA_ARC_108_MAG_00201_000000000007_3	iCN718.ABAYE_RS05415	61.4	734	282	1	7	739	8	741	0.0	917
TARA_ARC_108_MAG_00201_000000000007_3	iAF987.Gmet_1359	61.7	733	281	0	6	738	5	737	0.0	899
TARA_ARC_108_MAG_00201_000000000007_3	iEK1008.Rv0066c	59.6	733	295	1	7	738	8	740	0.0	894
TARA_ARC_108_MAG_00201_000000000008_2	iAF987.Gmet_1637	53.3	752	342	5	6	752	3	750	1.88e-268	759
TARA_ARC_108_MAG_00201_000000000008_5	iYS854.USA300HOU_RS04375	60.5	124	49	0	1	124	1	124	1.29e-54	166
TARA_ARC_108_MAG_00201_000000000008_9	iML1515.b2924	37.9	256	159	0	4	259	16	271	4.31e-54	176
TARA_ARC_108_MAG_00201_000000000008_12	iJN1463.PP_1384	26.5	185	105	6	249	423	285	448	3.18e-05	45.8
TARA_ARC_108_MAG_00201_000000000008_14	iYS854.USA300HOU_RS05575	31.8	129	79	2	57	178	12	138	1.68e-06	45.4
TARA_ARC_108_MAG_00201_000000000008_18	iJN1463.PP_0106	43.1	72	40	1	256	327	225	295	6.03e-11	62.0
TARA_ARC_108_MAG_00201_000000000008_18	iSynCJ816.SGL_RS09080	41.3	63	36	1	264	326	133	194	6.07e-10	57.8
TARA_ARC_108_MAG_00201_000000000008_18	iAF987.Gmet_0250	37.2	78	48	1	250	327	123	199	8.47e-10	57.4
TARA_ARC_108_MAG_00201_000000000008_18	iSynCJ816.SGL_RS05550	40.0	70	40	2	259	327	136	204	3.02e-09	55.8
TARA_ARC_108_MAG_00201_000000000008_19	STM_v1_0.STM0441	24.7	170	119	3	25	189	30	195	6.35e-08	50.4
TARA_ARC_108_MAG_00201_000000000008_19	iCHOv1.3979189	28.2	131	82	3	62	189	132	253	1.27e-07	50.1
TARA_ARC_108_MAG_00201_000000000008_19	iJN1463.PP_0106	27.8	133	92	3	62	193	164	293	2.64e-07	49.3
TARA_ARC_108_MAG_00201_000000000008_19	iSynCJ816.SGL_RS09080	29.7	128	84	2	62	189	68	189	2.87e-07	48.5
TARA_ARC_108_MAG_00201_000000000008_19	iAT_PLT_636.4514	25.0	128	90	2	62	189	132	253	7.93e-07	47.8
TARA_ARC_108_MAG_00201_000000000008_19	iSbBS512_1146.SbBS512_E0352	25.7	171	116	5	25	189	30	195	5.65e-07	47.8
TARA_ARC_108_MAG_00201_000000000008_19	iJN1463.PP_0814	23.7	177	112	3	25	189	33	198	7.89e-07	47.4
TARA_ARC_108_MAG_00201_000000000008_19	iYL1228.KPN_00392	23.5	170	121	3	25	189	29	194	1.42e-06	46.6
TARA_ARC_108_MAG_00201_000000000008_19	iCN718.ABAYE_RS07345	24.9	173	118	3	25	189	29	197	2.70e-06	45.8
TARA_ARC_108_MAG_00201_000000000008_19	iAF987.Gmet_0250	25.9	135	91	2	63	189	60	193	2.57e-06	45.8
TARA_ARC_108_MAG_00201_000000000008_20	iAM_Pv461.PVX_080280	40.4	203	116	4	17	215	211	412	2.26e-36	136
TARA_ARC_108_MAG_00201_000000000008_20	iAM_Pc455.PCYB_102250	39.4	203	118	4	17	215	98	299	3.71e-36	134
TARA_ARC_108_MAG_00201_000000000008_20	iAM_Pf480.PF3D7_0519300	41.5	200	108	5	17	210	315	511	9.51e-34	129
TARA_ARC_108_MAG_00201_000000000008_20	iAM_Pb448.PBANKA_123410	40.6	197	112	4	23	215	226	421	1.04e-33	129
TARA_ARC_108_MAG_00201_000000000008_20	iCHOv1.100764018	39.7	194	116	1	18	210	154	347	1.66e-33	127
TARA_ARC_108_MAG_00201_000000000008_23	iAF987.Gmet_3291	34.3	204	128	5	18	218	15	215	1.61e-18	82.0
TARA_ARC_108_MAG_00201_000000000008_23	iCN718.ABAYE_RS11580	29.0	252	171	6	10	256	6	254	3.25e-18	81.3
TARA_ARC_108_MAG_00201_000000000008_23	iAF987.Gmet_2071	28.9	211	145	5	9	217	5	212	4.05e-18	80.9
TARA_ARC_108_MAG_00201_000000000008_23	iAF987.Gmet_1716	37.0	138	85	2	9	145	5	141	1.07e-17	79.7
TARA_ARC_108_MAG_00201_000000000008_23	iYO844.BSU28540	26.8	250	179	4	9	256	3	250	3.57e-16	75.5
TARA_ARC_108_MAG_00201_000000000008_25	iYS854.USA300HOU_RS09335	42.8	229	129	1	72	298	575	803	5.07e-53	184
TARA_ARC_108_MAG_00201_000000000008_25	iNF517.LLMG_RS08750	43.6	225	121	2	73	297	609	827	8.01e-49	173
TARA_ARC_108_MAG_00201_000000000009_8	iAF987.Gmet_0769	36.2	141	90	0	17	157	6	146	2.49e-23	90.1
TARA_ARC_108_MAG_00201_000000000009_9	iCHOv1.100753544	29.2	329	187	5	6	323	3	296	1.14e-42	149
TARA_ARC_108_MAG_00201_000000000009_10	iCN900.CD630_06820	27.3	571	307	10	14	575	2	473	3.68e-43	162
TARA_ARC_108_MAG_00201_000000000009_14	iAF987.Gmet_2389	28.7	178	126	1	1	178	17	193	1.68e-19	81.3
TARA_ARC_108_MAG_00201_000000000009_14	iJN1463.PP_0922	28.7	167	118	1	1	167	17	182	2.30e-19	80.9
TARA_ARC_108_MAG_00201_000000000009_14	iYL1228.KPN_00355	29.3	167	117	1	3	168	19	185	4.90e-17	74.7
TARA_ARC_108_MAG_00201_000000000009_14	iSbBS512_1146.SbBS512_E0323	29.1	175	123	1	1	174	17	191	1.34e-16	73.6
TARA_ARC_108_MAG_00201_000000000009_15	iIT341.HP1118	48.9	517	258	2	35	547	39	553	5.83e-161	470
TARA_ARC_108_MAG_00201_000000000009_15	iSF_1195.SF3464	47.7	541	269	6	31	563	46	580	2.02e-159	467
TARA_ARC_108_MAG_00201_000000000009_15	iML1515.b3447	47.5	541	270	6	31	563	46	580	2.85e-159	466
TARA_ARC_108_MAG_00201_000000000009_15	iSDY_1059.SDY_3595	47.5	541	270	6	31	563	47	581	4.17e-159	466
TARA_ARC_108_MAG_00201_000000000009_15	iYL1228.KPN_03807	47.0	538	277	5	31	563	38	572	1.77e-158	464
TARA_ARC_108_MAG_00201_000000000009_15	STM_v1_0.STM3551	46.4	541	276	6	31	563	46	580	4.16e-156	458
TARA_ARC_108_MAG_00201_000000000009_15	iJN1463.PP_4659	46.9	529	269	8	32	556	27	547	1.30e-145	431
TARA_ARC_108_MAG_00201_000000000009_18	iCN900.CD630_10600	28.1	263	161	7	35	278	37	290	1.00e-28	111
TARA_ARC_108_MAG_00201_000000000009_22	iSynCJ816.SGL_RS13900	25.5	192	126	6	165	356	195	369	1.45e-04	43.1
TARA_ARC_108_MAG_00201_000000000009_24	iEK1008.Rv2899c	36.5	252	149	4	23	263	25	276	7.57e-46	154
TARA_ARC_108_MAG_00201_000000000009_25	iEK1008.Rv2900c	50.7	743	359	3	25	761	35	776	4.47e-267	756
TARA_ARC_108_MAG_00201_000000000009_27	iCHOv1.100756663	25.4	524	315	15	11	506	14	489	1.84e-42	159
TARA_ARC_108_MAG_00201_000000000009_27	iMM1415.15211	24.7	534	337	13	20	536	30	515	4.42e-41	155
TARA_ARC_108_MAG_00201_000000000009_27	iCHOv1.100750552	24.5	539	332	15	20	536	30	515	1.03e-39	151
TARA_ARC_108_MAG_00201_000000000009_27	iCHOv1.100756951	25.7	505	304	17	23	506	35	489	2.60e-39	150
TARA_ARC_108_MAG_00201_000000000009_27	iMM1415.15212	26.1	440	267	13	80	508	104	496	2.60e-38	147
TARA_ARC_108_MAG_00201_000000000010_1	iAF692.Mbar_A0186	41.1	224	113	3	27	250	26	230	1.35e-37	139
TARA_ARC_108_MAG_00201_000000000010_1	iAF987.Gmet_3239	36.4	250	148	3	1	250	1	239	1.03e-34	130
TARA_ARC_108_MAG_00201_000000000010_2	iAF692.Mbar_A1481	55.8	154	68	0	11	164	9	162	8.97e-62	188
TARA_ARC_108_MAG_00201_000000000010_2	iAF692.Mbar_A3712	54.5	154	70	0	11	164	9	162	8.46e-60	183
TARA_ARC_108_MAG_00201_000000000010_3	iMM904.YBR221C	50.9	328	154	4	2	323	37	363	3.92e-112	329
TARA_ARC_108_MAG_00201_000000000010_3	iCHOv1.100774878	52.5	322	148	2	7	323	39	360	6.91e-112	328
TARA_ARC_108_MAG_00201_000000000010_3	iAT_PLT_636.5162	50.9	328	156	2	1	323	12	339	1.98e-111	327
TARA_ARC_108_MAG_00201_000000000010_3	iMM1415.68263	52.2	322	149	2	7	323	36	357	3.58e-111	327
TARA_ARC_108_MAG_00201_000000000010_3	iLB1027_lipid.PHATRDRAFT_20183	48.9	323	160	2	7	324	33	355	3.93e-108	319
TARA_ARC_108_MAG_00201_000000000010_3	iCN900.CD630_00370	50.2	319	158	1	6	323	8	326	5.92e-105	310
TARA_ARC_108_MAG_00201_000000000010_3	iAF987.Gmet_2753	46.6	324	172	1	1	323	1	324	1.79e-101	301
TARA_ARC_108_MAG_00201_000000000010_3	iIS312.TCDM_03948	44.5	326	176	3	3	323	21	346	3.78e-100	298
TARA_ARC_108_MAG_00201_000000000010_4	iJN1463.PP_4202	35.0	254	154	5	1	248	1	249	8.69e-34	122
TARA_ARC_108_MAG_00201_000000000010_4	iAF987.Gmet_2266	33.5	257	151	8	1	241	1	253	3.58e-31	115
TARA_ARC_108_MAG_00201_000000000010_5	iHN637.CLJU_RS19400	32.5	329	204	6	3	316	9	334	2.76e-49	167
TARA_ARC_108_MAG_00201_000000000010_5	iAF987.Gmet_2066	31.1	325	213	4	3	316	111	435	5.36e-44	155
TARA_ARC_108_MAG_00201_000000000010_5	iAF987.Gmet_0684	30.2	325	215	5	3	316	114	437	6.83e-44	155
TARA_ARC_108_MAG_00201_000000000010_7	iYO844.BSU32180	40.3	434	224	8	38	466	1	404	1.13e-85	268
TARA_ARC_108_MAG_00201_000000000010_7	iMM1415.434203	39.1	435	221	9	47	465	184	590	3.72e-80	261
TARA_ARC_108_MAG_00201_000000000010_7	iAT_PLT_636.9153	38.2	435	225	8	47	465	179	585	5.11e-78	255
TARA_ARC_108_MAG_00201_000000000010_7	iIT341.HP1180	38.4	427	238	6	45	467	9	414	1.96e-80	255
TARA_ARC_108_MAG_00201_000000000010_7	iAT_PLT_636.9154	37.5	435	228	8	47	465	175	581	6.59e-76	250
TARA_ARC_108_MAG_00201_000000000010_7	iCHOv1.100774101	37.4	431	234	6	47	465	179	585	2.14e-75	248
TARA_ARC_108_MAG_00201_000000000010_7	iMM1415.114304	35.6	432	240	7	47	465	221	627	1.94e-74	247
TARA_ARC_108_MAG_00201_000000000010_8	iYO844.BSU21820	63.5	277	85	2	1	274	1	264	7.85e-137	386
TARA_ARC_108_MAG_00201_000000000010_8	iCN718.ABAYE_RS16485	57.7	293	92	4	1	274	1	280	7.79e-122	348
TARA_ARC_108_MAG_00201_000000000010_8	iYL1228.KPN_03236	58.1	277	100	2	1	274	1	264	9.01e-122	348
TARA_ARC_108_MAG_00201_000000000010_8	iML1515.b2827	57.4	277	102	2	1	274	1	264	1.28e-121	347
TARA_ARC_108_MAG_00201_000000000010_8	iSbBS512_1146.SbBS512_E3035	57.4	277	102	2	1	274	1	264	1.28e-121	347
TARA_ARC_108_MAG_00201_000000000010_8	iSSON_1240.SSON_2984	57.4	277	102	2	1	274	1	264	1.28e-121	347
TARA_ARC_108_MAG_00201_000000000010_10	iYO844.BSU21810	46.6	161	84	1	1	161	1	159	2.58e-44	143
TARA_ARC_108_MAG_00201_000000000011_3	iJN1463.PP_1877	36.9	111	67	2	30	140	41	148	2.04e-17	73.9
TARA_ARC_108_MAG_00201_000000000011_5	iSynCJ816.SGL_RS18300	44.2	511	269	7	10	508	5	511	8.07e-132	392
TARA_ARC_108_MAG_00201_000000000011_5	iCN900.CD630_02230	42.4	523	264	11	8	508	3	510	3.99e-129	385
TARA_ARC_108_MAG_00201_000000000011_5	iHN637.CLJU_RS04230	43.8	511	265	8	7	508	2	499	2.88e-126	377
TARA_ARC_108_MAG_00201_000000000011_5	iYO844.BSU06520	40.7	518	285	9	6	508	2	512	1.22e-125	376
TARA_ARC_108_MAG_00201_000000000011_5	iML1515.b4006	41.5	533	283	9	1	508	1	529	2.61e-120	363
TARA_ARC_108_MAG_00201_000000000011_5	iCN718.ABAYE_RS07255	43.4	528	269	11	6	508	2	524	3.16e-120	362
TARA_ARC_108_MAG_00201_000000000011_5	iSbBS512_1146.SbBS512_E4498	41.3	533	284	9	1	508	1	529	7.34e-120	362
TARA_ARC_108_MAG_00201_000000000011_5	iSF_1195.SF4078	41.3	533	284	9	1	508	1	529	7.34e-120	362
TARA_ARC_108_MAG_00201_000000000011_5	iSSON_1240.SSON_4179	41.3	533	284	9	1	508	1	529	7.34e-120	362
TARA_ARC_108_MAG_00201_000000000011_5	iNF517.LLMG_RS05055	40.0	522	286	8	8	508	3	518	1.05e-119	361
TARA_ARC_108_MAG_00201_000000000011_5	iSDY_1059.SDY_3720	41.3	533	284	9	1	508	1	529	2.92e-119	360
TARA_ARC_108_MAG_00201_000000000011_5	iYL1228.KPN_04388	40.9	533	286	9	1	508	1	529	4.13e-119	360
TARA_ARC_108_MAG_00201_000000000011_5	STM_v1_0.STM4176	40.0	533	291	9	1	508	1	529	1.84e-117	355
TARA_ARC_108_MAG_00201_000000000011_6	iSbBS512_1146.SbBS512_E0599	23.7	198	127	5	11	189	8	200	4.12e-07	51.2
TARA_ARC_108_MAG_00201_000000000011_6	iML1515.b0650	23.7	198	127	5	11	189	8	200	5.47e-07	50.8
TARA_ARC_108_MAG_00201_000000000011_6	iSSON_1240.SSON_0604	23.7	198	127	5	11	189	8	200	5.47e-07	50.8
TARA_ARC_108_MAG_00201_000000000011_9	iAF987.Gmet_0928	30.9	619	388	15	2	601	16	613	3.01e-82	271
TARA_ARC_108_MAG_00201_000000000011_9	iJN1463.PP_3741	29.5	597	375	15	17	589	34	608	2.96e-72	244
TARA_ARC_108_MAG_00201_000000000011_10	iJN1463.PP_1336	24.9	401	238	8	11	405	20	363	4.97e-24	102
TARA_ARC_108_MAG_00201_000000000011_10	iML1515.b0089	24.3	436	253	12	2	425	34	404	2.53e-23	100
TARA_ARC_108_MAG_00201_000000000011_12	iCN900.CD630_00500	51.8	488	217	2	5	492	12	481	2.01e-173	496
TARA_ARC_108_MAG_00201_000000000011_15	iLB1027_lipid.PHATRDRAFT_16693	31.4	191	117	2	108	290	6	190	2.71e-24	97.1
TARA_ARC_108_MAG_00201_000000000011_16	iAF987.Gmet_1167	41.1	241	137	3	5	243	18	255	1.38e-56	181
TARA_ARC_108_MAG_00201_000000000011_16	iYS854.USA300HOU_RS07520	38.4	229	136	2	17	243	8	233	1.69e-50	164
TARA_ARC_108_MAG_00201_000000000011_20	iML1515.b2925	66.2	133	44	1	5	136	8	140	4.52e-59	186
TARA_ARC_108_MAG_00201_000000000011_20	iSbBS512_1146.SbBS512_E3350	66.2	133	44	1	5	136	8	140	4.52e-59	186
TARA_ARC_108_MAG_00201_000000000011_20	iSDY_1059.SDY_3157	66.2	133	44	1	5	136	8	140	4.52e-59	186
TARA_ARC_108_MAG_00201_000000000011_20	iSF_1195.SF2910	66.2	133	44	1	5	136	8	140	4.52e-59	186
TARA_ARC_108_MAG_00201_000000000011_20	iSSON_1240.SSON_3077	66.2	133	44	1	5	136	8	140	4.52e-59	186
TARA_ARC_108_MAG_00201_000000000011_20	STM_v1_0.STM3068	66.2	133	44	1	5	136	8	140	6.39e-59	185
TARA_ARC_108_MAG_00201_000000000011_20	iPC815.YPO0920	65.4	133	45	1	5	136	8	140	3.59e-58	183
TARA_ARC_108_MAG_00201_000000000011_20	iYL1228.KPN_03354	64.7	133	46	1	5	136	8	140	1.43e-57	182
TARA_ARC_108_MAG_00201_000000000012_2	iAF987.Gmet_0247	51.7	288	131	2	1	286	1	282	7.25e-97	286
TARA_ARC_108_MAG_00201_000000000012_2	iNF517.LLMG_RS08520	50.5	295	134	4	1	295	1	283	4.94e-91	271
TARA_ARC_108_MAG_00201_000000000012_2	iCHOv1.100770086	49.0	294	143	3	2	289	38	330	1.11e-89	270
TARA_ARC_108_MAG_00201_000000000012_2	iYO844.BSU24310	50.9	287	130	4	3	289	5	280	5.31e-90	269
TARA_ARC_108_MAG_00201_000000000012_2	iMM1415.17768	49.0	294	143	3	2	289	19	311	2.47e-89	269
TARA_ARC_108_MAG_00201_000000000012_2	iAT_PLT_636.10797	48.6	294	144	3	2	289	38	330	3.59e-88	266
TARA_ARC_108_MAG_00201_000000000012_2	iYS854.USA300HOU_RS05295	49.0	288	136	4	3	290	5	281	6.71e-89	266
TARA_ARC_108_MAG_00201_000000000012_2	iAF987.Gmet_1162	47.0	287	141	3	3	289	4	279	2.11e-87	262
TARA_ARC_108_MAG_00201_000000000012_2	iMM904.YBR084W	48.5	291	143	3	3	290	37	323	8.97e-81	262
TARA_ARC_108_MAG_00201_000000000012_2	iML1515.b0529	49.5	285	134	3	3	287	5	279	9.37e-87	261
TARA_ARC_108_MAG_00201_000000000012_2	iSbBS512_1146.SbBS512_E0445	49.5	285	134	3	3	287	5	279	9.37e-87	261
TARA_ARC_108_MAG_00201_000000000012_2	iSF_1195.SF0460	49.5	285	134	3	3	287	5	279	9.37e-87	261
TARA_ARC_108_MAG_00201_000000000012_2	iSSON_1240.SSON_0489	49.5	285	134	3	3	287	5	279	9.37e-87	261
TARA_ARC_108_MAG_00201_000000000012_2	iIT341.HP0577	45.5	290	148	2	1	290	8	287	3.03e-86	259
TARA_ARC_108_MAG_00201_000000000012_2	iSDY_1059.SDY_0281	49.5	285	134	3	3	287	5	279	2.66e-86	259
TARA_ARC_108_MAG_00201_000000000012_9	STM_v1_0.STM1291	42.4	125	71	1	35	158	16	140	4.95e-33	114
TARA_ARC_108_MAG_00201_000000000012_9	iEK1008.Rv2674	45.5	121	63	2	38	155	12	132	2.06e-32	112
TARA_ARC_108_MAG_00201_000000000012_9	iPC815.YPO2158	44.7	114	62	1	43	155	14	127	4.25e-32	111
TARA_ARC_108_MAG_00201_000000000012_9	iSF_1195.SF1445	42.6	122	69	1	35	155	6	127	6.01e-32	110
TARA_ARC_108_MAG_00201_000000000012_9	iML1515.b1778	41.8	122	70	1	35	155	6	127	1.71e-31	109
TARA_ARC_108_MAG_00201_000000000012_9	iSDY_1059.SDY_1489	41.8	122	70	1	35	155	6	127	1.71e-31	109
TARA_ARC_108_MAG_00201_000000000012_9	iSSON_1240.SSON_1385	41.8	122	70	1	35	155	6	127	1.71e-31	109
TARA_ARC_108_MAG_00201_000000000012_9	iYL1228.KPN_01198	41.0	122	71	1	35	155	6	127	6.85e-31	108
TARA_ARC_108_MAG_00201_000000000012_9	iYO844.BSU21680	44.4	117	65	0	41	157	10	126	3.25e-30	106
TARA_ARC_108_MAG_00201_000000000012_9	iAF987.Gmet_0222	43.3	120	66	2	38	155	10	129	3.15e-27	103
TARA_ARC_108_MAG_00201_000000000012_11	iAF987.Gmet_1238	32.7	165	97	5	92	251	80	235	2.55e-19	84.7
TARA_ARC_108_MAG_00201_000000000012_14	iJN1463.PP_4838	21.1	663	414	24	150	788	79	656	1.20e-07	55.1
TARA_ARC_108_MAG_00201_000000000012_14	iJN1463.PP_0525	34.7	95	60	1	140	232	84	178	1.37e-06	51.6
TARA_ARC_108_MAG_00201_000000000012_17	iIS312.TCDM_07701	55.6	446	187	5	8	446	15	456	1.89e-172	491
TARA_ARC_108_MAG_00201_000000000012_17	iYL1228.KPN_01139	50.2	448	219	4	1	446	1	446	2.89e-155	447
TARA_ARC_108_MAG_00201_000000000012_19	iIT341.HP0329	27.8	187	96	8	2	188	26	173	1.53e-05	45.8
TARA_ARC_108_MAG_00201_000000000012_19	iAF692.Mbar_A2320	28.1	203	98	9	5	199	37	199	3.75e-05	44.7
TARA_ARC_108_MAG_00201_000000000012_19	iSynCJ816.SGL_RS11255	26.4	193	107	10	3	182	300	470	1.98e-04	43.1
TARA_ARC_108_MAG_00201_000000000012_21	iLJ478.TM0800	44.9	312	163	5	3	313	5	308	2.22e-82	251
TARA_ARC_108_MAG_00201_000000000012_21	iCN900.CD630_11800	43.4	309	171	3	3	310	2	307	4.32e-81	248
TARA_ARC_108_MAG_00201_000000000012_21	iHN637.CLJU_RS20775	44.1	304	164	5	1	302	1	300	4.32e-79	243
TARA_ARC_108_MAG_00201_000000000012_29	iSSON_1240.SSON_4006	25.4	287	157	9	14	288	4	245	3.03e-11	62.0
TARA_ARC_108_MAG_00201_000000000012_29	iYO844.BSU19630	23.1	273	162	9	18	287	4	231	3.32e-11	61.6
TARA_ARC_108_MAG_00201_000000000012_29	iSbBS512_1146.SbBS512_E4303	25.1	287	158	9	14	288	4	245	4.12e-11	61.6
TARA_ARC_108_MAG_00201_000000000012_29	iSDY_1059.SDY_3912	25.1	287	158	9	14	288	4	245	4.12e-11	61.6
TARA_ARC_108_MAG_00201_000000000012_29	iML1515.b3831	25.2	262	142	8	14	263	4	223	5.58e-11	61.2
TARA_ARC_108_MAG_00201_000000000012_29	iPC815.YPO3786	25.3	289	155	9	14	288	4	245	5.58e-11	61.2
TARA_ARC_108_MAG_00201_000000000012_29	iSF_1195.SF3909	24.8	262	143	8	14	263	4	223	1.89e-10	59.7
TARA_ARC_108_MAG_00201_000000000012_29	STM_v1_0.STM3968	23.6	259	150	7	14	263	4	223	1.57e-09	57.0
TARA_ARC_108_MAG_00201_000000000012_29	iNF517.LLMG_RS08050	28.3	127	75	4	18	142	5	117	3.27e-09	55.8
TARA_ARC_108_MAG_00201_000000000012_35	iSynCJ816.SGL_RS08415	43.5	92	52	0	2	93	5	96	1.28e-22	83.6
TARA_ARC_108_MAG_00201_000000000013_1	iCN900.CD630_14950	30.9	259	176	2	2	257	3	261	2.62e-42	145
TARA_ARC_108_MAG_00201_000000000013_1	iHN637.CLJU_RS18405	28.3	258	182	2	3	257	5	262	1.71e-40	140
TARA_ARC_108_MAG_00201_000000000013_1	iAF692.Mbar_A0480	30.8	253	172	2	2	251	7	259	5.01e-40	139
TARA_ARC_108_MAG_00201_000000000013_1	iSynCJ816.SGL_RS17305	31.6	269	169	5	1	261	3	264	8.75e-40	138
TARA_ARC_108_MAG_00201_000000000013_1	iYO844.BSU23800	29.4	265	182	4	2	262	3	266	4.87e-38	134
TARA_ARC_108_MAG_00201_000000000013_1	iCHOv1.100758600	29.6	253	176	2	1	251	9	261	1.23e-37	133
TARA_ARC_108_MAG_00201_000000000013_1	iCN900.CD630_32810	28.6	262	176	4	3	257	4	261	7.98e-37	130
TARA_ARC_108_MAG_00201_000000000013_2	iHN637.CLJU_RS10575	37.8	339	186	10	5	321	3	338	2.96e-61	198
TARA_ARC_108_MAG_00201_000000000013_2	iAF692.Mbar_A2001	37.4	337	191	8	4	324	2	334	4.20e-59	192
TARA_ARC_108_MAG_00201_000000000013_2	iCN900.CD630_20340	36.8	348	195	9	1	327	1	344	8.63e-57	187
TARA_ARC_108_MAG_00201_000000000013_2	iYO844.BSU11190	35.5	346	198	8	4	326	1	344	4.16e-54	180
TARA_ARC_108_MAG_00201_000000000013_3	iYS854.USA300HOU_RS04770	34.3	385	244	6	2	380	3	384	4.62e-60	199
TARA_ARC_108_MAG_00201_000000000013_3	iNF517.LLMG_RS00750	32.8	400	254	7	2	392	4	397	5.55e-56	188
TARA_ARC_108_MAG_00201_000000000013_3	iAF692.Mbar_A2373	32.5	403	251	10	2	393	3	395	1.46e-55	187
TARA_ARC_108_MAG_00201_000000000013_3	iSynCJ816.SGL_RS18195	31.8	396	257	5	2	388	5	396	1.65e-55	187
TARA_ARC_108_MAG_00201_000000000014_1	iAF987.Gmet_2161	40.5	111	61	2	204	310	482	591	4.76e-16	78.2
TARA_ARC_108_MAG_00201_000000000014_3	iEK1008.Rv0684	27.4	482	305	11	4	454	7	474	4.15e-51	185
TARA_ARC_108_MAG_00201_000000000014_3	iSynCJ816.SGL_RS10930	30.1	475	290	16	7	454	7	466	9.73e-45	167
TARA_ARC_108_MAG_00201_000000000015_1	iCHOv1.100768126	35.5	124	67	3	34	145	41	163	2.32e-12	66.6
TARA_ARC_108_MAG_00201_000000000015_1	iMM1415.56720	34.7	124	68	3	34	145	40	162	4.17e-12	65.9
TARA_ARC_108_MAG_00201_000000000015_2	iAT_PLT_636.3242	49.4	362	175	4	31	386	22	381	2.94e-113	335
TARA_ARC_108_MAG_00201_000000000015_2	iCHOv1.100768220	49.6	361	176	4	31	386	22	381	4.17e-113	335
TARA_ARC_108_MAG_00201_000000000015_2	iMM1415.15445	49.3	361	177	4	31	386	22	381	1.67e-112	333
TARA_ARC_108_MAG_00201_000000000015_3	iJN1463.PP_4621	24.2	310	200	13	101	388	130	426	2.52e-06	48.9
TARA_ARC_108_MAG_00201_000000000015_4	iYS854.USA300HOU_RS10275	36.9	141	89	0	15	155	6	146	1.51e-27	100
TARA_ARC_108_MAG_00201_000000000015_8	iYO844.BSU32110	39.1	325	190	4	5	328	9	326	1.37e-72	228
TARA_ARC_108_MAG_00201_000000000015_9	iYS854.USA300HOU_RS04640	42.9	70	40	0	17	86	10	79	5.35e-16	65.9
TARA_ARC_108_MAG_00201_000000000015_15	iYS854.USA300HOU_RS11405	36.0	203	118	6	38	237	16	209	3.69e-33	119
