TARA_ARC_108_MAG_00083_000000000013_2	iJN1463.PP_0240	44.1	195	95	6	11	201	27	211	2.56e-36	129
TARA_ARC_108_MAG_00083_000000000013_2	iPC815.YPO3627	43.5	209	94	6	4	201	12	207	5.19e-36	128
TARA_ARC_108_MAG_00083_000000000013_3	iCN900.CD630_19800	29.8	228	159	1	1	227	10	237	3.07e-36	128
TARA_ARC_108_MAG_00083_000000000013_4	iAF987.Gmet_1572	37.1	175	107	2	18	191	10	182	2.06e-24	98.2
TARA_ARC_108_MAG_00083_000000000013_4	iEK1008.Rv3516	29.5	251	150	5	24	259	17	255	3.10e-24	97.8
TARA_ARC_108_MAG_00083_000000000013_4	iCN900.CD630_10570	34.3	210	131	5	6	212	5	210	1.68e-23	95.9
TARA_ARC_108_MAG_00083_000000000013_4	iJN1463.PP_3284	34.5	206	125	4	11	212	3	202	2.80e-23	95.1
TARA_ARC_108_MAG_00083_000000000013_4	iYO844.BSU28540	33.8	198	126	4	17	211	7	202	5.51e-23	94.4
TARA_ARC_108_MAG_00083_000000000013_4	iAF987.Gmet_1716	32.0	253	166	5	10	259	3	252	7.93e-22	91.3
TARA_ARC_108_MAG_00083_000000000013_4	iEK1008.Rv0905	31.2	218	133	4	20	237	8	208	8.07e-22	90.9
TARA_ARC_108_MAG_00083_000000000013_4	iCN900.CD630_08000	28.7	254	168	5	12	259	6	252	1.53e-21	90.5
TARA_ARC_108_MAG_00083_000000000013_4	iCN718.ABAYE_RS15890	31.8	198	129	3	19	211	9	205	2.19e-21	90.1
TARA_ARC_108_MAG_00083_000000000013_4	iAF987.Gmet_2207	32.7	199	128	3	20	212	12	210	4.44e-21	89.4
TARA_ARC_108_MAG_00083_000000000013_4	iMM1415.51798	27.9	222	147	4	4	212	48	269	1.48e-20	89.0
TARA_ARC_108_MAG_00083_000000000013_4	iEK1008.Rv0222	30.0	243	159	5	20	259	20	254	5.85e-21	89.0
TARA_ARC_108_MAG_00083_000000000013_4	iYO844.BSU18220	31.6	193	125	5	24	212	16	205	7.84e-21	88.6
TARA_ARC_108_MAG_00083_000000000014_1	iJN1463.PP_4843	28.7	348	200	10	33	334	13	358	5.37e-26	106
TARA_ARC_108_MAG_00083_000000000014_1	iJN1463.PP_4865	26.4	318	208	3	35	326	103	420	2.14e-24	102
TARA_ARC_108_MAG_00083_000000000014_1	iJN1463.PP_1139	26.3	323	210	4	36	330	89	411	3.04e-23	99.4
TARA_ARC_108_MAG_00083_000000000014_1	iSDY_1059.SDY_3605	26.6	323	209	4	36	330	88	410	3.22e-23	99.4
TARA_ARC_108_MAG_00083_000000000014_1	iSF_1195.SF3474	26.5	321	208	4	38	330	90	410	4.39e-23	99.0
TARA_ARC_108_MAG_00083_000000000014_1	iML1515.b3456	26.5	321	208	4	38	330	90	410	1.11e-22	97.8
TARA_ARC_108_MAG_00083_000000000014_1	iSbBS512_1146.SbBS512_E3866	26.5	321	208	4	38	330	90	410	1.11e-22	97.8
TARA_ARC_108_MAG_00083_000000000014_1	iSSON_1240.SSON_3694	26.5	321	208	4	38	330	90	410	1.51e-22	97.4
TARA_ARC_108_MAG_00083_000000000014_1	STM_v1_0.STM3562	26.2	321	209	4	38	330	90	410	3.81e-22	96.3
TARA_ARC_108_MAG_00083_000000000014_2	iYL1228.KPN_03817	41.5	253	135	3	3	245	4	253	1.99e-59	188
TARA_ARC_108_MAG_00083_000000000014_2	STM_v1_0.STM3561	41.1	253	136	3	3	245	4	253	2.81e-59	188
TARA_ARC_108_MAG_00083_000000000014_2	iPC815.YPO3805	43.2	250	135	2	3	245	5	254	2.25e-58	186
TARA_ARC_108_MAG_00083_000000000014_2	iSSON_1240.SSON_3693	40.7	253	137	3	3	245	4	253	3.18e-58	185
TARA_ARC_108_MAG_00083_000000000014_2	iML1515.b3455	40.7	253	137	3	3	245	4	253	4.50e-58	185
TARA_ARC_108_MAG_00083_000000000014_2	iSbBS512_1146.SbBS512_E3867	40.7	253	137	3	3	245	4	253	4.50e-58	185
TARA_ARC_108_MAG_00083_000000000014_2	iSF_1195.SF3473	40.7	253	137	3	3	245	4	253	4.50e-58	185
TARA_ARC_108_MAG_00083_000000000014_2	iSDY_1059.SDY_3604	40.3	253	138	3	3	245	4	253	1.27e-57	184
TARA_ARC_108_MAG_00083_000000000014_2	iAF987.Gmet_1820	38.7	253	143	3	4	247	1	250	1.77e-53	173
TARA_ARC_108_MAG_00083_000000000014_2	iLJ478.TM1138	37.5	269	142	4	3	245	10	278	2.60e-52	171
TARA_ARC_108_MAG_00083_000000000014_2	iJN1463.PP_1138	39.0	249	145	1	4	245	5	253	3.25e-52	170
TARA_ARC_108_MAG_00083_000000000014_3	iLJ478.TM1139	43.8	235	129	2	1	233	5	238	6.51e-61	191
TARA_ARC_108_MAG_00083_000000000014_3	iJN1463.PP_1137	42.0	231	134	0	1	231	1	231	1.54e-60	189
TARA_ARC_108_MAG_00083_000000000014_3	iJN1463.PP_4863	40.3	231	138	0	1	231	5	235	1.86e-57	182
TARA_ARC_108_MAG_00083_000000000014_3	iAF987.Gmet_1819	40.9	237	134	3	1	231	1	237	3.91e-56	179
TARA_ARC_108_MAG_00083_000000000014_3	iYL1228.KPN_03816	40.5	232	136	2	1	231	5	235	2.91e-56	179
TARA_ARC_108_MAG_00083_000000000014_3	iPC815.YPO3804	40.7	236	130	2	1	231	1	231	2.58e-56	179
TARA_ARC_108_MAG_00083_000000000014_3	STM_v1_0.STM3560	39.4	231	140	0	1	231	5	235	5.82e-56	178
TARA_ARC_108_MAG_00083_000000000014_3	iML1515.b3454	39.4	231	140	0	1	231	5	235	1.17e-55	177
TARA_ARC_108_MAG_00083_000000000014_3	iSbBS512_1146.SbBS512_E3868	39.4	231	140	0	1	231	9	239	1.31e-55	177
TARA_ARC_108_MAG_00083_000000000014_3	iSSON_1240.SSON_3692	39.4	231	140	0	1	231	9	239	1.31e-55	177
TARA_ARC_108_MAG_00083_000000000014_3	iSF_1195.SF3472	39.4	231	140	0	1	231	5	235	4.67e-55	176
TARA_ARC_108_MAG_00083_000000000014_3	iSDY_1059.SDY_3603	39.0	231	141	0	1	231	9	239	1.49e-54	174
TARA_ARC_108_MAG_00083_000000000014_4	iCHOv1.100772204	39.1	548	322	6	1	538	35	580	1.30e-114	352
TARA_ARC_108_MAG_00083_000000000014_4	iMM1415.218865	37.4	538	326	5	10	538	42	577	1.39e-109	338
TARA_ARC_108_MAG_00083_000000000014_4	iML1515.b0311	39.7	537	309	9	11	537	3	534	2.40e-106	329
TARA_ARC_108_MAG_00083_000000000014_4	iYS854.USA300HOU_RS14155	37.5	541	325	9	5	536	2	538	3.58e-102	318
TARA_ARC_108_MAG_00083_000000000014_5	iEK1008.Rv1399c	38.6	295	170	7	5	289	12	305	2.10e-46	158
TARA_ARC_108_MAG_00083_000000000014_5	iEK1008.Rv1400c	43.1	218	115	4	67	277	79	294	8.40e-46	157
TARA_ARC_108_MAG_00083_000000000014_5	iEK1008.Rv2970c	36.7	270	154	6	50	303	107	375	3.45e-43	151
TARA_ARC_108_MAG_00083_000000000014_6	iYS854.USA300HOU_RS04905	53.7	108	50	0	1	108	156	263	2.88e-34	120
TARA_ARC_108_MAG_00083_000000000014_6	iLJ478.TM0057	50.8	120	59	0	1	120	160	279	9.11e-34	119
TARA_ARC_108_MAG_00083_000000000014_6	iYL1228.KPN_02193	54.9	113	50	1	1	113	167	278	1.79e-32	115
TARA_ARC_108_MAG_00083_000000000014_6	STM_v1_0.STM1742	54.8	115	51	1	1	115	167	280	1.79e-32	115
TARA_ARC_108_MAG_00083_000000000014_6	iML1515.b3540	50.4	119	59	0	1	119	164	282	3.51e-32	115
TARA_ARC_108_MAG_00083_000000000014_6	iSDY_1059.SDY_4563	50.4	119	59	0	1	119	164	282	3.51e-32	115
TARA_ARC_108_MAG_00083_000000000014_6	iSF_1195.SF3575	50.4	119	59	0	1	119	164	282	3.51e-32	115
TARA_ARC_108_MAG_00083_000000000014_6	iSSON_1240.SSON_3850	50.4	119	59	0	1	119	164	282	3.51e-32	115
TARA_ARC_108_MAG_00083_000000000014_6	iLJ478.TM1063	53.3	107	50	0	1	107	164	270	5.55e-32	114
TARA_ARC_108_MAG_00083_000000000014_6	iML1515.b1247	52.1	119	56	1	1	118	167	285	6.91e-32	114
TARA_ARC_108_MAG_00083_000000000014_6	STM_v1_0.STM3626	49.6	119	60	0	1	119	164	282	7.27e-32	114
TARA_ARC_108_MAG_00083_000000000014_6	iSbBS512_1146.SbBS512_E1416	52.1	119	56	1	1	118	167	285	6.91e-32	114
TARA_ARC_108_MAG_00083_000000000014_6	iSF_1195.SF1248	52.1	119	56	1	1	118	167	285	6.91e-32	114
TARA_ARC_108_MAG_00083_000000000014_6	iYL1228.KPN_03895	49.6	119	60	0	1	119	164	282	1.02e-31	114
TARA_ARC_108_MAG_00083_000000000014_6	iEK1008.Rv1281c	53.3	107	50	0	1	107	502	608	1.13e-30	114
TARA_ARC_108_MAG_00083_000000000014_6	iSDY_1059.SDY_1305	54.6	108	49	0	1	108	167	274	9.68e-32	114
TARA_ARC_108_MAG_00083_000000000014_6	iSSON_1240.SSON_1933	52.1	119	56	1	1	118	167	285	9.68e-32	114
TARA_ARC_108_MAG_00083_000000000014_6	STM_v1_0.STM0848	54.2	107	49	0	1	107	466	572	2.98e-30	112
TARA_ARC_108_MAG_00083_000000000014_6	iLJ478.TM1750	54.4	103	47	0	1	103	159	261	2.41e-31	112
TARA_ARC_108_MAG_00083_000000000014_6	iPC815.YPO3999	49.6	119	60	0	1	119	185	303	3.92e-31	112
TARA_ARC_108_MAG_00083_000000000014_6	iJN1463.PP_0878	47.8	115	60	0	1	115	156	270	1.18e-30	110
TARA_ARC_108_MAG_00083_000000000014_6	iYL1228.KPN_00862	50.5	107	53	0	1	107	463	569	3.65e-29	109
TARA_ARC_108_MAG_00083_000000000014_6	iML1515.b0829	52.3	107	51	0	1	107	466	572	9.40e-29	108
TARA_ARC_108_MAG_00083_000000000014_6	iSbBS512_1146.SbBS512_E2519	52.3	107	51	0	1	107	466	572	9.40e-29	108
TARA_ARC_108_MAG_00083_000000000014_6	iSDY_1059.SDY_0758	52.3	107	51	0	1	107	455	561	9.25e-29	108
TARA_ARC_108_MAG_00083_000000000014_6	iSSON_1240.SSON_0811	52.3	107	51	0	1	107	455	561	9.25e-29	108
TARA_ARC_108_MAG_00083_000000000014_6	iML1515.b1483	50.9	106	52	0	1	106	145	250	9.82e-30	108
TARA_ARC_108_MAG_00083_000000000014_6	iSbBS512_1146.SbBS512_E1746	50.9	106	52	0	1	106	145	250	9.82e-30	108
TARA_ARC_108_MAG_00083_000000000014_6	iSSON_1240.SSON_1641	50.9	106	52	0	1	106	83	188	2.86e-30	108
TARA_ARC_108_MAG_00083_000000000015_4	iYL1228.KPN_04239	39.8	274	158	2	6	278	25	292	2.41e-64	203
TARA_ARC_108_MAG_00083_000000000015_4	STM_v1_0.STM4105	40.9	274	155	3	6	278	25	292	1.40e-63	201
TARA_ARC_108_MAG_00083_000000000015_4	iML1515.b3941	40.1	274	157	2	6	278	25	292	1.97e-63	201
TARA_ARC_108_MAG_00083_000000000015_4	iSbBS512_1146.SbBS512_E4428	40.1	274	157	2	6	278	25	292	1.97e-63	201
TARA_ARC_108_MAG_00083_000000000015_4	iSF_1195.SF4019	40.1	274	157	2	6	278	25	292	1.97e-63	201
TARA_ARC_108_MAG_00083_000000000015_4	iSSON_1240.SSON_4115	40.1	274	157	2	6	278	25	292	1.97e-63	201
TARA_ARC_108_MAG_00083_000000000015_4	iSDY_1059.SDY_3776	40.1	274	157	2	6	278	25	292	3.94e-63	200
TARA_ARC_108_MAG_00083_000000000015_4	iPC815.YPO0117	39.8	274	158	2	6	278	25	292	1.05e-62	199
TARA_ARC_108_MAG_00083_000000000015_6	iEK1008.Rv0373c	35.8	784	452	12	12	761	29	795	2.80e-134	416
TARA_ARC_108_MAG_00083_000000000015_7	iCN718.ABAYE_RS04250	43.2	1029	443	18	7	977	14	959	3.23e-269	777
TARA_ARC_108_MAG_00083_000000000015_7	iJN1463.PP_0977	42.8	1005	434	20	3	950	1	921	1.48e-264	764
TARA_ARC_108_MAG_00083_000000000015_7	iPC815.YPO3443	42.6	1012	447	20	3	959	15	947	2.32e-262	759
TARA_ARC_108_MAG_00083_000000000015_7	iYL1228.KPN_04663	41.1	1010	463	17	3	958	1	932	1.67e-261	757
TARA_ARC_108_MAG_00083_000000000015_7	iAF987.Gmet_0956	43.1	987	444	19	3	977	6	886	1.18e-258	747
TARA_ARC_108_MAG_00083_000000000015_7	STM_v1_0.STM4475	41.4	1010	460	19	3	958	1	932	5.42e-257	745
TARA_ARC_108_MAG_00083_000000000015_7	iSF_1195.SF4231	41.0	1010	464	18	3	958	1	932	8.65e-256	742
TARA_ARC_108_MAG_00083_000000000015_7	iSSON_1240.SSON_4443	41.0	1010	464	18	3	958	1	932	1.22e-255	742
TARA_ARC_108_MAG_00083_000000000015_7	iSbBS512_1146.SbBS512_E4823	41.0	1010	464	18	3	958	1	932	1.73e-255	741
TARA_ARC_108_MAG_00083_000000000015_7	iSDY_1059.SDY_4282	40.7	1010	467	18	3	958	1	932	8.78e-253	734
TARA_ARC_108_MAG_00083_000000000015_7	iLJ478.TM1817	41.2	976	455	17	3	974	4	864	4.97e-246	714
TARA_ARC_108_MAG_00083_000000000015_7	iSynCJ816.SGL_RS16980	40.8	1006	461	21	3	974	5	909	4.90e-241	703
TARA_ARC_108_MAG_00083_000000000015_8	iCN718.ABAYE_RS15890	37.2	218	132	2	1	217	1	214	4.29e-35	126
TARA_ARC_108_MAG_00083_000000000015_9	iCN900.CD630_22000	30.5	331	209	7	36	357	36	354	8.81e-38	139
TARA_ARC_108_MAG_00083_000000000015_9	iEK1008.Rv3772	34.4	314	191	7	36	336	26	337	9.40e-37	135
TARA_ARC_108_MAG_00083_000000000015_9	iYO844.BSU22620	30.3	330	216	4	36	357	33	356	4.04e-36	134
TARA_ARC_108_MAG_00083_000000000015_9	iYS854.USA300HOU_RS03910	28.4	317	214	6	36	342	32	345	6.69e-36	133
TARA_ARC_108_MAG_00083_000000000015_9	iAF692.Mbar_A0872	32.6	319	200	9	36	348	41	350	3.21e-33	126
TARA_ARC_108_MAG_00083_000000000015_10	iSynCJ816.SGL_RS11200	31.3	367	235	7	14	378	7	358	1.77e-43	155
TARA_ARC_108_MAG_00083_000000000015_10	iLJ478.TM1400	33.0	282	182	3	13	294	9	283	9.46e-42	150
TARA_ARC_108_MAG_00083_000000000015_11	iAF987.Gmet_2349	35.6	564	357	2	19	579	10	570	5.37e-104	326
TARA_ARC_108_MAG_00083_000000000015_12	iEK1008.Rv2957	35.4	99	54	4	1	91	20	116	1.32e-05	44.7
TARA_ARC_108_MAG_00083_000000000015_18	iML1515.b3035	22.7	366	262	5	95	441	71	434	3.04e-11	65.1
TARA_ARC_108_MAG_00083_000000000015_18	STM_v1_0.STM3186	23.3	369	253	7	95	441	73	433	3.03e-11	65.1
TARA_ARC_108_MAG_00083_000000000015_18	iSDY_1059.SDY_3205	23.2	431	295	7	30	441	23	436	3.05e-11	65.1
TARA_ARC_108_MAG_00083_000000000015_18	iSSON_1240.SSON_3173	22.7	366	262	5	95	441	73	436	3.05e-11	65.1
TARA_ARC_108_MAG_00083_000000000015_18	iSbBS512_1146.SbBS512_E3468	22.4	366	263	5	95	441	73	436	4.04e-11	64.7
TARA_ARC_108_MAG_00083_000000000015_18	iSF_1195.SF3075	22.7	366	262	5	95	441	71	434	4.03e-11	64.7
TARA_ARC_108_MAG_00083_000000000015_19	iHN637.CLJU_RS15720	30.9	110	70	2	73	176	28	137	2.56e-05	43.1
TARA_ARC_108_MAG_00083_000000000015_21	iJN1463.PP_3433	52.8	352	161	3	16	364	6	355	5.13e-127	369
TARA_ARC_108_MAG_00083_000000000015_21	iCN718.ABAYE_RS00875	50.0	354	166	5	16	366	5	350	7.01e-118	345
TARA_ARC_108_MAG_00083_000000000016_1	iSynCJ816.SGL_RS17805	41.6	377	196	10	11	373	24	390	1.37e-88	272
TARA_ARC_108_MAG_00083_000000000016_2	iAT_PLT_636.1757	28.0	243	167	4	17	251	62	304	2.84e-21	96.7
TARA_ARC_108_MAG_00083_000000000016_3	iYL1228.KPN_01464	38.6	373	224	3	10	381	4	372	2.29e-82	256
TARA_ARC_108_MAG_00083_000000000016_4	iML1515.b0829	52.1	614	288	2	3	610	5	618	4.21e-211	602
TARA_ARC_108_MAG_00083_000000000016_4	iSbBS512_1146.SbBS512_E2519	52.1	614	288	2	3	610	5	618	4.21e-211	602
TARA_ARC_108_MAG_00083_000000000016_4	iSSON_1240.SSON_0811	52.6	604	280	2	13	610	4	607	5.81e-211	601
TARA_ARC_108_MAG_00083_000000000016_4	iSDY_1059.SDY_0758	52.5	604	281	2	13	610	4	607	1.34e-209	598
TARA_ARC_108_MAG_00083_000000000016_4	iSF_1195.SF0779	52.3	604	282	2	13	610	4	607	4.36e-208	594
TARA_ARC_108_MAG_00083_000000000016_4	iYL1228.KPN_00862	53.5	594	273	2	13	603	15	608	1.57e-207	593
TARA_ARC_108_MAG_00083_000000000016_4	STM_v1_0.STM0848	52.6	607	282	1	3	603	5	611	7.25e-207	591
TARA_ARC_108_MAG_00083_000000000016_5	iAF692.Mbar_A0473	25.1	483	295	17	62	537	81	503	2.36e-23	103
TARA_ARC_108_MAG_00083_000000000016_5	iJN1463.PP_3342	25.3	383	242	14	59	437	59	401	2.17e-20	94.4
TARA_ARC_108_MAG_00083_000000000016_5	iSbBS512_1146.SbBS512_E2518	22.5	511	336	15	46	552	41	495	2.74e-20	94.0
TARA_ARC_108_MAG_00083_000000000016_5	iSDY_1059.SDY_0757	22.5	511	336	15	46	552	41	495	2.74e-20	94.0
TARA_ARC_108_MAG_00083_000000000016_6	iSSON_1240.SSON_0813	32.4	355	189	5	1	354	1	305	1.39e-48	165
TARA_ARC_108_MAG_00083_000000000016_6	iJN1463.PP_0881	34.0	373	190	7	1	355	1	335	5.87e-48	164
TARA_ARC_108_MAG_00083_000000000016_6	iML1515.b0831	32.7	358	184	6	1	354	1	305	1.07e-47	163
TARA_ARC_108_MAG_00083_000000000016_6	iSDY_1059.SDY_0756	32.7	358	184	6	1	354	1	305	1.07e-47	163
TARA_ARC_108_MAG_00083_000000000016_6	iYS854.USA300HOU_RS04930	32.6	356	199	4	1	353	1	318	2.15e-47	162
TARA_ARC_108_MAG_00083_000000000016_6	STM_v1_0.STM0850	32.7	358	184	6	1	354	1	305	2.96e-47	162
TARA_ARC_108_MAG_00083_000000000016_6	iYL1228.KPN_00864	32.7	358	184	6	1	354	1	305	8.19e-47	160
TARA_ARC_108_MAG_00083_000000000016_6	iSF_1195.SF0781	32.4	358	185	6	1	354	1	305	8.19e-47	160
TARA_ARC_108_MAG_00083_000000000016_6	iSbBS512_1146.SbBS512_E2517	32.4	358	185	6	1	354	1	305	1.61e-46	160
TARA_ARC_108_MAG_00083_000000000016_6	iSDY_1059.SDY_3632	32.2	360	184	8	1	353	1	307	2.11e-45	157
TARA_ARC_108_MAG_00083_000000000016_6	iSF_1195.SF3495	31.9	360	185	8	1	353	1	307	2.96e-45	157
TARA_ARC_108_MAG_00083_000000000016_6	iLJ478.TM1747	37.1	232	134	2	124	355	122	341	5.69e-45	157
TARA_ARC_108_MAG_00083_000000000016_6	iML1515.b3477	31.9	360	185	8	1	353	1	307	4.15e-45	156
TARA_ARC_108_MAG_00083_000000000016_6	iSbBS512_1146.SbBS512_E3844	31.9	360	185	8	1	353	1	307	4.15e-45	156
TARA_ARC_108_MAG_00083_000000000016_6	iSSON_1240.SSON_3715	31.9	360	185	8	1	353	1	307	4.15e-45	156
TARA_ARC_108_MAG_00083_000000000016_6	STM_v1_0.STM3629	32.0	375	196	5	1	354	1	337	1.49e-44	155
TARA_ARC_108_MAG_00083_000000000016_6	iYL1228.KPN_03898	32.0	375	196	6	1	354	1	337	2.93e-44	155
TARA_ARC_108_MAG_00083_000000000016_6	iML1515.b3543	31.2	375	199	5	1	354	1	337	3.24e-42	149
TARA_ARC_108_MAG_00083_000000000016_6	iSDY_1059.SDY_4566	31.2	375	199	5	1	354	1	337	3.24e-42	149
TARA_ARC_108_MAG_00083_000000000016_6	iSSON_1240.SSON_3847	31.2	375	199	5	1	354	1	337	3.24e-42	149
TARA_ARC_108_MAG_00083_000000000016_6	iSF_1195.SF3578	31.2	375	199	5	1	354	1	337	4.53e-42	149
TARA_ARC_108_MAG_00083_000000000018_1	iEK1008.Rv2860c	44.6	359	195	4	1	358	101	456	1.22e-95	291
TARA_ARC_108_MAG_00083_000000000018_2	iJN1463.PP_3151	33.9	428	275	3	33	457	38	460	7.93e-70	228
TARA_ARC_108_MAG_00083_000000000018_2	iSSON_1240.SSON_1603	33.3	406	265	3	41	443	53	455	1.21e-66	220
TARA_ARC_108_MAG_00083_000000000018_2	iML1515.b1525	33.3	406	265	3	41	443	45	447	1.96e-66	219
TARA_ARC_108_MAG_00083_000000000018_2	iAF692.Mbar_A1620	30.8	451	305	4	5	452	3	449	4.45e-66	218
TARA_ARC_108_MAG_00083_000000000018_2	iSDY_1059.SDY_1632	33.3	406	265	3	41	443	53	455	1.29e-65	218
TARA_ARC_108_MAG_00083_000000000018_2	iSbBS512_1146.SbBS512_E1681	33.0	406	266	3	41	443	45	447	1.49e-65	217
TARA_ARC_108_MAG_00083_000000000018_2	iLB1027_lipid.PHATRDRAFT_31599	29.1	450	307	5	9	452	16	459	8.00e-63	210
TARA_ARC_108_MAG_00083_000000000018_2	iYL1228.KPN_04772	31.7	413	280	2	40	451	39	450	1.54e-62	209
TARA_ARC_108_MAG_00083_000000000018_2	iSynCJ816.SGL_RS12900	33.5	409	270	2	45	452	43	450	5.66e-62	207
TARA_ARC_108_MAG_00083_000000000018_3	iAF987.Gmet_1046	33.1	381	240	4	10	381	13	387	1.28e-63	207
TARA_ARC_108_MAG_00083_000000000018_3	iYL1228.KPN_03491	35.9	379	226	5	10	377	11	383	4.21e-61	201
TARA_ARC_108_MAG_00083_000000000018_3	iCN900.CD630_30060	32.2	370	238	3	16	377	13	377	3.01e-59	196
TARA_ARC_108_MAG_00083_000000000018_3	iCN718.ABAYE_RS07700	31.3	386	250	4	5	381	11	390	4.09e-58	193
TARA_ARC_108_MAG_00083_000000000018_3	iMM904.YGL256W	32.0	369	240	5	15	378	15	377	6.60e-58	192
TARA_ARC_108_MAG_00083_000000000018_3	iYO844.BSU31050	32.5	382	247	5	5	378	14	392	1.52e-57	192
TARA_ARC_108_MAG_00083_000000000018_4	iEK1008.Rv0125	28.7	195	115	6	2	182	138	322	3.03e-10	58.5
TARA_ARC_108_MAG_00083_000000000019_1	iML1515.b1856	30.8	120	57	5	13	131	314	408	8.56e-08	52.4
TARA_ARC_108_MAG_00083_000000000019_1	iAF987.Gmet_3012	33.1	121	55	5	3	123	42	136	4.10e-08	52.0
TARA_ARC_108_MAG_00083_000000000019_2	iAF987.Gmet_2727	32.7	147	84	6	438	582	265	398	3.35e-12	68.2
TARA_ARC_108_MAG_00083_000000000019_2	iAF987.Gmet_1832	36.2	116	61	3	463	577	412	515	1.50e-11	66.6
TARA_ARC_108_MAG_00083_000000000020_8	iSynCJ816.SGL_RS10925	71.4	399	102	4	1	389	1	397	7.47e-207	573
TARA_ARC_108_MAG_00083_000000000020_10	iMM1415.208285	30.8	415	236	13	72	449	119	519	3.40e-45	164
TARA_ARC_108_MAG_00083_000000000020_10	iMM1415.64385	30.4	408	245	12	73	449	127	526	1.33e-43	160
TARA_ARC_108_MAG_00083_000000000020_10	iMM1415.106648	30.2	434	251	14	57	449	109	531	3.65e-43	159
TARA_ARC_108_MAG_00083_000000000020_10	iCHOv1.100761725	30.6	434	248	15	54	449	101	519	1.06e-41	154
TARA_ARC_108_MAG_00083_000000000020_10	iCHOv1.100773614	29.5	424	260	12	57	449	104	519	1.46e-41	154
TARA_ARC_108_MAG_00083_000000000020_10	iCHOv1.100755384	29.9	422	250	13	57	444	104	513	3.83e-41	153
TARA_ARC_108_MAG_00083_000000000020_10	iMM1415.72054	29.5	430	258	14	54	449	101	519	1.42e-40	151
TARA_ARC_108_MAG_00083_000000000020_10	iMM1415.13117	29.3	426	258	13	48	444	92	503	2.06e-39	148
TARA_ARC_108_MAG_00083_000000000021_3	iJN1463.PP_4037	52.8	439	193	6	14	439	12	449	8.31e-140	407
TARA_ARC_108_MAG_00083_000000000021_4	iJN1463.PP_4038	63.4	432	141	5	1	428	1	419	6.19e-190	533
TARA_ARC_108_MAG_00083_000000000021_6	iJN1463.PP_4034	47.0	406	215	0	27	432	15	420	1.63e-133	390
TARA_ARC_108_MAG_00083_000000000021_6	iJN1463.PP_0614	46.3	408	219	0	22	429	13	420	6.48e-130	381
TARA_ARC_108_MAG_00083_000000000021_7	iJN1463.PP_4036	51.8	481	226	4	1	477	1	479	6.10e-173	494
TARA_ARC_108_MAG_00083_000000000021_9	iAF987.Gmet_1899	39.4	254	148	4	5	257	7	255	3.67e-59	188
TARA_ARC_108_MAG_00083_000000000021_9	iCN900.CD630_23610	37.2	247	150	2	5	251	3	244	7.89e-55	176
TARA_ARC_108_MAG_00083_000000000021_9	iYL1228.KPN_00312	41.4	227	122	3	23	242	16	238	9.12e-55	176
TARA_ARC_108_MAG_00083_000000000021_9	iSynCJ816.SGL_RS05565	37.5	256	152	2	9	258	7	260	1.77e-54	176
TARA_ARC_108_MAG_00083_000000000021_9	iJN1463.PP_0209	38.7	248	150	1	5	252	11	256	6.38e-53	172
TARA_ARC_108_MAG_00083_000000000021_9	iJN1463.PP_0232	37.3	249	147	3	4	247	3	247	9.97e-53	171
TARA_ARC_108_MAG_00083_000000000021_9	iCN718.ABAYE_RS11225	36.0	258	152	4	3	253	2	253	1.49e-52	171
TARA_ARC_108_MAG_00083_000000000021_10	iCN900.CD630_19800	23.4	201	149	2	82	282	56	251	3.83e-15	73.2
TARA_ARC_108_MAG_00083_000000000021_11	iCN900.CD630_19800	27.3	242	162	3	35	270	16	249	3.25e-26	103
TARA_ARC_108_MAG_00083_000000000021_11	iYO844.BSU08850	28.2	245	168	5	36	276	33	273	2.52e-25	101
TARA_ARC_108_MAG_00083_000000000021_12	iCN900.CD630_19790	27.9	247	147	8	26	259	42	270	7.67e-15	73.9
TARA_ARC_108_MAG_00083_000000000021_13	iML1515.b1990	35.8	123	63	4	66	183	120	231	1.42e-18	80.9
TARA_ARC_108_MAG_00083_000000000021_13	STM_v1_0.STM1375	38.0	142	82	4	43	183	97	233	1.22e-17	78.6
TARA_ARC_108_MAG_00083_000000000021_13	iML1515.b1678	42.0	119	63	4	66	183	120	233	2.33e-17	77.8
TARA_ARC_108_MAG_00083_000000000021_13	iML1515.b0819	35.9	117	61	4	68	180	125	231	2.52e-17	77.4
TARA_ARC_108_MAG_00083_000000000021_13	STM_v1_0.STM0837	35.9	117	61	4	68	180	125	231	4.81e-17	76.6
TARA_ARC_108_MAG_00083_000000000021_15	iAF987.Gmet_1706	35.5	172	100	7	1	170	1	163	4.41e-12	64.7
TARA_ARC_108_MAG_00083_000000000021_15	iAF987.Gmet_0069	29.8	141	91	4	3	138	5	142	5.21e-10	58.5
TARA_ARC_108_MAG_00083_000000000022_1	iJN1463.PP_3737	35.9	245	152	3	1	242	74	316	2.21e-43	148
TARA_ARC_108_MAG_00083_000000000022_1	iYL1228.KPN_01661	37.3	249	146	5	1	242	82	327	2.70e-40	140
TARA_ARC_108_MAG_00083_000000000022_2	iJN1463.PP_0114	50.3	318	150	3	9	325	2	312	1.43e-95	287
TARA_ARC_108_MAG_00083_000000000022_2	iPC815.YPO1073	46.8	344	179	3	9	350	2	343	9.58e-93	280
