TARA_ARC_108_MAG_00080_000000000012_13	iSSON_1240.SSON_0820	34.0	341	215	6	52	388	35	369	4.99e-65	211
TARA_ARC_108_MAG_00080_000000000012_13	iYL1228.KPN_00869	33.7	341	216	6	54	390	35	369	4.02e-63	206
TARA_ARC_108_MAG_00080_000000000013_2	iYL1228.KPN_03951	60.4	250	99	0	11	260	10	259	1.25e-106	310
TARA_ARC_108_MAG_00080_000000000013_2	iSDY_1059.SDY_4040	60.4	250	99	0	11	260	10	259	3.58e-106	308
TARA_ARC_108_MAG_00080_000000000013_2	STM_v1_0.STM3699	60.4	250	99	0	11	260	10	259	5.08e-106	308
TARA_ARC_108_MAG_00080_000000000013_2	iML1515.b3607	60.0	250	100	0	11	260	10	259	1.02e-105	307
TARA_ARC_108_MAG_00080_000000000013_2	iSbBS512_1146.SbBS512_E4035	60.0	250	100	0	11	260	10	259	1.02e-105	307
TARA_ARC_108_MAG_00080_000000000013_2	iSF_1195.SF3646	60.0	250	100	0	11	260	10	259	1.02e-105	307
TARA_ARC_108_MAG_00080_000000000013_2	iSSON_1240.SSON_3798	60.0	250	100	0	11	260	10	259	1.02e-105	307
TARA_ARC_108_MAG_00080_000000000013_2	iPC815.YPO0070	58.4	250	104	0	11	260	10	259	5.18e-101	295
TARA_ARC_108_MAG_00080_000000000013_3	iML1515.b3812	31.4	236	160	1	1	236	1	234	1.90e-34	123
TARA_ARC_108_MAG_00080_000000000013_6	iML1515.b3809	66.8	274	91	0	3	276	1	274	1.80e-138	390
TARA_ARC_108_MAG_00080_000000000013_6	iSDY_1059.SDY_3936	66.8	274	91	0	3	276	2	275	1.87e-138	390
TARA_ARC_108_MAG_00080_000000000013_6	iSSON_1240.SSON_3982	66.8	274	91	0	3	276	2	275	1.87e-138	390
TARA_ARC_108_MAG_00080_000000000013_6	STM_v1_0.STM3947	66.1	274	93	0	3	276	2	275	2.65e-138	390
TARA_ARC_108_MAG_00080_000000000013_6	iSF_1195.SF3887	66.8	274	91	0	3	276	2	275	2.65e-138	390
TARA_ARC_108_MAG_00080_000000000013_6	iYL1228.KPN_04308	66.4	274	92	0	3	276	2	275	3.76e-138	390
TARA_ARC_108_MAG_00080_000000000013_6	iPC815.YPO3845	65.7	274	94	0	3	276	1	274	3.63e-138	390
TARA_ARC_108_MAG_00080_000000000013_6	iSbBS512_1146.SbBS512_E4269	66.1	274	93	0	3	276	1	274	1.04e-137	389
TARA_ARC_108_MAG_00080_000000000013_7	iJN1463.PP_5227	60.2	415	163	2	1	415	1	413	4.07e-174	492
TARA_ARC_108_MAG_00080_000000000013_7	iCN718.ABAYE_RS04825	57.5	412	174	1	4	415	3	413	1.51e-169	481
TARA_ARC_108_MAG_00080_000000000013_10	iCN718.ABAYE_RS16270	33.6	137	91	0	32	168	37	173	2.08e-18	77.8
TARA_ARC_108_MAG_00080_000000000013_13	iJN1463.PP_0548	65.7	201	69	0	1	201	1	201	2.82e-89	261
TARA_ARC_108_MAG_00080_000000000013_14	iJN1463.PP_0547	60.1	454	173	2	1	452	1	448	1.36e-206	578
TARA_ARC_108_MAG_00080_000000000013_14	iSDY_1059.SDY_4251	57.8	460	185	3	1	457	1	454	4.57e-190	536
TARA_ARC_108_MAG_00080_000000000013_14	iSSON_1240.SSON_4414	57.6	460	186	3	1	457	1	454	4.57e-190	536
TARA_ARC_108_MAG_00080_000000000013_14	iSbBS512_1146.SbBS512_E4851	57.6	460	186	3	1	457	1	454	6.48e-190	536
TARA_ARC_108_MAG_00080_000000000013_14	iSF_1195.SF4257	57.6	460	186	3	1	457	1	454	6.48e-190	536
TARA_ARC_108_MAG_00080_000000000013_14	iPC815.YPO3519	56.7	460	190	3	1	457	1	454	7.20e-190	536
TARA_ARC_108_MAG_00080_000000000013_14	iML1515.b4233	57.4	460	187	3	1	457	1	454	3.72e-189	534
TARA_ARC_108_MAG_00080_000000000013_14	STM_v1_0.STM4416	57.7	452	182	3	1	449	1	446	8.03e-189	533
TARA_ARC_108_MAG_00080_000000000013_15	iCN718.ABAYE_RS05005	58.4	320	129	2	4	321	6	323	1.60e-125	362
TARA_ARC_108_MAG_00080_000000000013_15	iJN1463.PP_5040	55.0	327	140	4	2	321	8	334	5.03e-125	361
TARA_ARC_108_MAG_00080_000000000013_16	iPC815.YPO3521	67.4	172	56	0	1	172	1	172	5.12e-87	252
TARA_ARC_108_MAG_00080_000000000013_16	iCN718.ABAYE_RS18235	66.1	171	58	0	1	171	1	171	2.96e-86	250
TARA_ARC_108_MAG_00080_000000000013_16	iYL1228.KPN_04621	68.6	172	54	0	1	172	1	172	6.17e-86	249
TARA_ARC_108_MAG_00080_000000000013_16	STM_v1_0.STM4414	68.6	172	54	0	1	172	1	172	1.24e-85	249
TARA_ARC_108_MAG_00080_000000000013_16	iML1515.b4226	67.4	172	56	0	1	172	1	172	2.51e-85	248
TARA_ARC_108_MAG_00080_000000000013_16	iSbBS512_1146.SbBS512_E4858	67.4	172	56	0	1	172	1	172	2.51e-85	248
TARA_ARC_108_MAG_00080_000000000013_16	iSDY_1059.SDY_4462	67.4	172	56	0	1	172	1	172	2.51e-85	248
TARA_ARC_108_MAG_00080_000000000013_16	iSSON_1240.SSON_4408	67.4	172	56	0	1	172	1	172	2.51e-85	248
TARA_ARC_108_MAG_00080_000000000013_16	iSF_1195.SF4264	66.9	172	57	0	1	172	1	172	2.05e-84	246
TARA_ARC_108_MAG_00080_000000000013_16	iJN1463.PP_0538	63.8	174	63	0	1	174	1	174	5.41e-82	239
TARA_ARC_108_MAG_00080_000000000013_20	iML1515.b0650	25.5	149	98	4	128	273	42	180	7.71e-06	48.1
TARA_ARC_108_MAG_00080_000000000013_20	iSbBS512_1146.SbBS512_E0599	25.5	149	98	4	128	273	42	180	7.71e-06	48.1
TARA_ARC_108_MAG_00080_000000000013_20	iSSON_1240.SSON_0604	25.5	149	98	4	128	273	42	180	7.71e-06	48.1
TARA_ARC_108_MAG_00080_000000000013_20	STM_v1_0.STM0659	24.8	149	99	4	128	273	42	180	1.35e-05	47.4
TARA_ARC_108_MAG_00080_000000000013_21	iCN900.CD630_31950	34.7	966	441	17	1	936	1	806	1.33e-172	522
TARA_ARC_108_MAG_00080_000000000013_22	iYS854.USA300HOU_RS03755	23.7	376	235	14	21	370	17	366	7.49e-08	53.9
TARA_ARC_108_MAG_00080_000000000013_22	iYO844.BSU03070	35.1	97	57	2	64	156	68	162	5.01e-07	51.6
TARA_ARC_108_MAG_00080_000000000013_23	iYL1228.KPN_03021	38.8	183	110	2	7	188	5	186	3.87e-32	114
TARA_ARC_108_MAG_00080_000000000013_23	iSF_1195.SF2717	36.1	183	115	2	7	188	5	186	3.75e-29	106
TARA_ARC_108_MAG_00080_000000000013_23	iML1515.b2690	36.2	185	112	3	7	188	5	186	5.28e-29	106
TARA_ARC_108_MAG_00080_000000000013_23	iSSON_1240.SSON_2834	36.2	185	112	3	7	188	5	186	5.28e-29	106
TARA_ARC_108_MAG_00080_000000000013_23	STM_v1_0.STM2820	37.2	183	113	2	7	188	5	186	7.44e-29	105
TARA_ARC_108_MAG_00080_000000000013_23	iSDY_1059.SDY_2887	36.1	183	115	2	7	188	5	186	1.05e-28	105
TARA_ARC_108_MAG_00080_000000000013_25	iYO844.BSU35960	22.6	270	192	6	57	317	35	296	9.59e-10	58.5
TARA_ARC_108_MAG_00080_000000000013_25	iYL1228.KPN_04156	26.3	274	184	6	48	313	20	283	2.20e-09	57.4
TARA_ARC_108_MAG_00080_000000000013_25	STM_v1_0.STM3884	26.0	273	182	7	48	311	20	281	2.20e-09	57.4
TARA_ARC_108_MAG_00080_000000000013_25	iML1515.b3751	26.0	231	156	5	48	273	20	240	3.07e-08	53.9
TARA_ARC_108_MAG_00080_000000000013_26	iCN718.ABAYE_RS14110	35.4	345	202	6	12	335	33	377	5.93e-64	207
TARA_ARC_108_MAG_00080_000000000013_26	iLJ478.TM0282	38.2	351	197	8	3	337	8	354	1.68e-63	205
TARA_ARC_108_MAG_00080_000000000013_27	iYL1228.KPN_00772	61.1	342	132	1	5	345	4	345	7.63e-163	458
TARA_ARC_108_MAG_00080_000000000013_27	iSSON_1240.SSON_0710	58.8	342	140	1	5	345	4	345	3.93e-158	446
TARA_ARC_108_MAG_00080_000000000013_27	iML1515.b0758	58.8	342	140	1	5	345	4	345	7.92e-158	446
TARA_ARC_108_MAG_00080_000000000013_27	STM_v1_0.STM0775	59.2	343	139	1	4	345	3	345	1.12e-157	445
TARA_ARC_108_MAG_00080_000000000013_27	iSDY_1059.SDY_0705	58.8	342	140	1	5	345	4	345	1.12e-157	445
TARA_ARC_108_MAG_00080_000000000013_27	iSF_1195.SF0546	58.8	342	140	1	5	345	4	345	2.26e-157	444
TARA_ARC_108_MAG_00080_000000000013_27	iSbBS512_1146.SbBS512_E0679	58.5	342	141	1	5	345	4	345	9.17e-157	443
TARA_ARC_108_MAG_00080_000000000013_27	iPC815.YPO1138	59.4	342	138	1	5	345	4	345	1.53e-153	435
TARA_ARC_108_MAG_00080_000000000013_28	iSF_1195.SF0547	57.1	371	158	1	8	377	9	379	2.77e-142	409
TARA_ARC_108_MAG_00080_000000000013_28	iSSON_1240.SSON_0709	57.1	371	158	1	8	377	9	379	2.77e-142	409
TARA_ARC_108_MAG_00080_000000000013_28	iYL1228.KPN_00771	56.6	369	159	1	10	377	12	380	4.07e-142	408
TARA_ARC_108_MAG_00080_000000000013_28	iML1515.b0757	56.9	371	159	1	8	377	9	379	1.59e-141	407
TARA_ARC_108_MAG_00080_000000000013_28	iSbBS512_1146.SbBS512_E0678	56.6	371	160	1	8	377	9	379	6.42e-141	405
TARA_ARC_108_MAG_00080_000000000013_28	iSDY_1059.SDY_0704	56.6	371	160	1	8	377	9	379	9.10e-141	405
TARA_ARC_108_MAG_00080_000000000013_28	iPC815.YPO1137	55.9	370	161	2	10	377	11	380	1.08e-139	402
TARA_ARC_108_MAG_00080_000000000013_28	STM_v1_0.STM0774	55.0	369	165	1	10	377	11	379	3.44e-138	398
TARA_ARC_108_MAG_00080_000000000013_29	iMM1415.233836	33.5	481	278	12	7	450	28	503	3.63e-71	239
TARA_ARC_108_MAG_00080_000000000013_29	iAT_PLT_636.115584	32.3	470	285	10	7	447	28	493	2.75e-70	237
TARA_ARC_108_MAG_00080_000000000013_29	iCHOv1.100758893	32.9	480	282	11	7	450	28	503	4.60e-70	236
TARA_ARC_108_MAG_00080_000000000013_29	iSF_1195.SF3783	31.7	527	335	12	5	516	3	519	1.08e-65	222
TARA_ARC_108_MAG_00080_000000000013_29	iML1515.b3679	32.0	528	332	13	5	516	3	519	1.51e-65	222
TARA_ARC_108_MAG_00080_000000000013_29	iCHOv1.100770888	31.2	478	286	11	7	446	27	499	7.49e-64	219
TARA_ARC_108_MAG_00080_000000000013_29	iCHOv1.100759273	33.0	488	275	13	3	447	5	483	2.08e-63	219
TARA_ARC_108_MAG_00080_000000000013_29	iAT_PLT_636.6526	32.8	488	276	13	3	447	5	483	5.53e-63	218
TARA_ARC_108_MAG_00080_000000000013_29	iMM1415.246787	31.2	478	286	11	7	446	23	495	3.61e-63	218
TARA_ARC_108_MAG_00080_000000000013_29	iMM1415.53881	32.8	488	276	13	3	447	5	483	1.47e-62	217
TARA_ARC_108_MAG_00080_000000000013_36	iAF692.Mbar_A0352	29.8	141	65	6	12	135	1	124	8.07e-05	44.7
TARA_ARC_108_MAG_00080_000000000013_45	iAF987.Gmet_1914	28.3	113	78	1	296	408	4	113	4.51e-09	57.8
TARA_ARC_108_MAG_00080_000000000013_46	iAF987.Gmet_0043	26.5	245	171	5	228	466	25	266	2.04e-12	70.5
TARA_ARC_108_MAG_00080_000000000013_47	iAF987.Gmet_2417	29.3	328	212	8	71	385	67	387	7.50e-32	124
TARA_ARC_108_MAG_00080_000000000013_48	iCN718.ABAYE_RS18220	33.3	159	103	3	4	159	5	163	1.02e-22	95.1
TARA_ARC_108_MAG_00080_000000000013_50	iMM1415.27226	50.0	38	19	0	115	152	143	180	4.65e-04	42.0
TARA_ARC_108_MAG_00080_000000000013_52	iYL1228.KPN_04203	40.0	702	387	10	28	714	25	707	1.24e-172	511
TARA_ARC_108_MAG_00080_000000000013_52	iPC815.YPO1581	38.0	714	418	11	5	708	3	701	2.54e-166	494
TARA_ARC_108_MAG_00080_000000000013_56	iSF_1195.SF3783	33.7	478	282	13	6	457	4	472	3.93e-66	222
TARA_ARC_108_MAG_00080_000000000013_56	iML1515.b3679	33.5	478	283	13	6	457	4	472	2.91e-65	220
TARA_ARC_108_MAG_00080_000000000013_58	iJN1463.PP_2242	26.9	216	120	8	62	260	69	263	1.26e-05	47.4
TARA_ARC_108_MAG_00080_000000000013_58	iSDY_1059.SDY_1022	30.0	120	66	5	62	164	54	172	6.58e-05	45.1
TARA_ARC_108_MAG_00080_000000000013_58	iYL1228.KPN_04255	26.7	105	74	2	60	161	47	151	8.26e-05	44.7
TARA_ARC_108_MAG_00080_000000000013_58	iSbBS512_1146.SbBS512_E0485	29.7	118	67	5	62	163	53	170	8.75e-05	44.7
TARA_ARC_108_MAG_00080_000000000013_58	iSDY_1059.SDY_0512	29.7	118	67	5	62	163	53	170	8.75e-05	44.7
TARA_ARC_108_MAG_00080_000000000013_58	iSF_1195.SF0496	29.7	118	67	5	62	163	53	170	8.75e-05	44.7
TARA_ARC_108_MAG_00080_000000000013_58	iSSON_1240.SSON_0534	29.7	118	67	5	62	163	53	170	8.75e-05	44.7
TARA_ARC_108_MAG_00080_000000000013_58	STM_v1_0.STM2777	30.0	120	66	6	62	164	55	173	1.15e-04	44.3
TARA_ARC_108_MAG_00080_000000000013_58	iSDY_1059.SDY_3762	25.7	105	75	2	62	163	49	153	1.09e-04	44.3
TARA_ARC_108_MAG_00080_000000000013_58	iML1515.b3966	25.7	105	75	2	62	163	49	153	1.89e-04	43.5
TARA_ARC_108_MAG_00080_000000000013_58	iSSON_1240.SSON_4139	25.7	105	75	2	62	163	49	153	1.89e-04	43.5
TARA_ARC_108_MAG_00080_000000000013_58	iML1515.b0584	28.8	118	68	5	62	163	53	170	2.65e-04	43.1
TARA_ARC_108_MAG_00080_000000000013_58	STM_v1_0.STM4130	26.7	105	74	2	62	163	49	153	2.50e-04	43.1
TARA_ARC_108_MAG_00080_000000000013_58	iSF_1195.SF4048	25.7	105	75	2	62	163	49	153	2.50e-04	43.1
TARA_ARC_108_MAG_00080_000000000013_58	iYL1228.KPN_00602	28.8	118	68	5	62	163	58	175	3.48e-04	42.7
TARA_ARC_108_MAG_00080_000000000013_58	STM_v1_0.STM0585	28.8	118	68	5	62	163	57	174	3.49e-04	42.7
TARA_ARC_108_MAG_00080_000000000013_58	iPC815.YPO3910	23.8	147	102	3	60	196	58	204	3.33e-04	42.7
TARA_ARC_108_MAG_00080_000000000013_59	iLJ478.TM1430	56.9	480	205	2	3	481	2	480	1.52e-198	560
TARA_ARC_108_MAG_00080_000000000013_59	iCN900.CD630_13820	56.3	490	211	3	3	490	4	492	3.80e-197	557
TARA_ARC_108_MAG_00080_000000000013_59	iML1515.b3926	55.1	490	217	3	3	490	5	493	1.34e-194	551
TARA_ARC_108_MAG_00080_000000000013_59	iSbBS512_1146.SbBS512_E4408	55.1	490	217	3	3	490	5	493	1.34e-194	551
TARA_ARC_108_MAG_00080_000000000013_59	iSDY_1059.SDY_3818	55.1	490	217	3	3	490	5	493	1.34e-194	551
TARA_ARC_108_MAG_00080_000000000013_59	iSSON_1240.SSON_4095	55.1	490	217	3	3	490	12	500	1.77e-194	551
TARA_ARC_108_MAG_00080_000000000013_59	STM_v1_0.STM4086	54.9	490	218	3	3	490	5	493	1.09e-193	548
TARA_ARC_108_MAG_00080_000000000013_59	iYS854.USA300HOU_RS06545	54.1	490	222	3	1	488	1	489	3.83e-193	547
TARA_ARC_108_MAG_00080_000000000013_59	iYL1228.KPN_04011	54.3	490	221	3	3	490	5	493	1.06e-191	543
TARA_ARC_108_MAG_00080_000000000013_59	iJN1463.PP_1075	53.3	490	222	3	4	492	9	492	4.93e-189	536
TARA_ARC_108_MAG_00080_000000000013_59	iYO844.BSU09290	53.1	490	227	3	1	488	1	489	1.27e-188	535
TARA_ARC_108_MAG_00080_000000000013_59	iCN718.ABAYE_RS04620	53.0	492	224	4	3	490	7	495	1.46e-186	530
TARA_ARC_108_MAG_00080_000000000013_59	iNF517.LLMG_RS05580	52.3	495	227	4	3	492	12	502	5.30e-185	526
TARA_ARC_108_MAG_00080_000000000013_59	iAF987.Gmet_1676	52.0	490	233	2	4	492	3	491	1.19e-181	518
TARA_ARC_108_MAG_00080_000000000013_61	iYL1228.KPN_03792	51.1	495	240	2	29	521	2	496	6.11e-177	507
TARA_ARC_108_MAG_00080_000000000013_61	iSSON_1240.SSON_3663	51.2	488	236	2	29	514	2	489	6.78e-176	504
TARA_ARC_108_MAG_00080_000000000013_61	iML1515.b3426	51.2	488	236	2	29	514	2	489	1.93e-175	503
TARA_ARC_108_MAG_00080_000000000013_61	iSF_1195.SF3448	50.7	493	241	2	24	514	2	494	3.24e-175	503
TARA_ARC_108_MAG_00080_000000000013_61	iSbBS512_1146.SbBS512_E3808	51.0	488	237	2	29	514	2	489	3.87e-175	503
TARA_ARC_108_MAG_00080_000000000013_61	iSDY_1059.SDY_3649	51.0	488	237	2	29	514	2	489	5.48e-175	502
TARA_ARC_108_MAG_00080_000000000013_61	STM_v1_0.STM3526	50.6	494	242	2	29	520	2	495	1.14e-174	501
TARA_ARC_108_MAG_00080_000000000013_61	iJN1463.PP_1073	53.1	484	226	1	32	514	18	501	3.94e-173	498
TARA_ARC_108_MAG_00080_000000000013_61	iCN718.ABAYE_RS04625	48.7	485	247	2	32	515	13	496	2.43e-164	475
TARA_ARC_108_MAG_00080_000000000013_61	iPC815.YPO3937	51.4	457	220	2	60	514	2	458	1.53e-162	469
TARA_ARC_108_MAG_00080_000000000013_79	iSbBS512_1146.SbBS512_E0599	26.4	246	159	8	95	328	102	337	2.41e-07	52.0
TARA_ARC_108_MAG_00080_000000000013_79	iML1515.b0650	26.4	246	159	8	95	328	102	337	3.21e-07	51.6
TARA_ARC_108_MAG_00080_000000000013_79	STM_v1_0.STM0659	23.4	346	219	11	13	328	8	337	5.66e-07	50.8
TARA_ARC_108_MAG_00080_000000000013_79	iSSON_1240.SSON_0604	26.4	246	159	8	95	328	102	337	5.65e-07	50.8
TARA_ARC_108_MAG_00080_000000000013_82	iJN1463.PP_0936	46.3	188	95	2	7	194	6	187	4.70e-45	147
TARA_ARC_108_MAG_00080_000000000013_82	iML1515.b3248	41.7	192	106	1	4	195	3	188	5.21e-40	134
TARA_ARC_108_MAG_00080_000000000014_1	iCN900.CD630_20200	27.0	148	103	2	1	143	1	148	9.93e-18	78.2
TARA_ARC_108_MAG_00080_000000000014_3	STM_v1_0.STM2662	63.3	319	117	0	8	326	5	323	7.63e-142	403
TARA_ARC_108_MAG_00080_000000000014_3	iSF_1195.SF2653	63.6	319	116	0	8	326	5	323	1.08e-141	403
TARA_ARC_108_MAG_00080_000000000014_3	iSSON_1240.SSON_2720	63.6	319	116	0	8	326	5	323	1.08e-141	403
TARA_ARC_108_MAG_00080_000000000014_3	iSbBS512_1146.SbBS512_E2975	63.0	319	118	0	8	326	5	323	1.02e-139	398
TARA_ARC_108_MAG_00080_000000000014_3	iSDY_1059.SDY_2837	62.7	319	119	0	8	326	5	323	4.14e-139	396
TARA_ARC_108_MAG_00080_000000000015_9	iYO844.BSU35760	22.7	225	148	8	18	221	161	380	2.12e-05	44.7
TARA_ARC_108_MAG_00080_000000000015_10	iYL1228.KPN_02462	67.8	301	92	2	8	308	10	305	1.69e-148	421
TARA_ARC_108_MAG_00080_000000000016_1	iJN1463.PP_0065	69.9	83	25	0	1	83	375	457	2.32e-33	118
TARA_ARC_108_MAG_00080_000000000016_1	iPC815.YPO0239	68.3	82	26	0	1	82	376	457	8.73e-33	117
TARA_ARC_108_MAG_00080_000000000016_1	iYL1228.KPN_03690	68.3	82	26	0	1	82	376	457	6.26e-32	114
TARA_ARC_108_MAG_00080_000000000016_1	iML1515.b3290	68.3	82	26	0	1	82	376	457	3.22e-31	112
TARA_ARC_108_MAG_00080_000000000016_1	STM_v1_0.STM3409	68.3	82	26	0	1	82	376	457	3.22e-31	112
TARA_ARC_108_MAG_00080_000000000016_1	iSbBS512_1146.SbBS512_E3674	68.3	82	26	0	1	82	376	457	3.22e-31	112
TARA_ARC_108_MAG_00080_000000000016_1	iSF_1195.SF3321	68.3	82	26	0	1	82	376	457	3.22e-31	112
TARA_ARC_108_MAG_00080_000000000016_1	iSSON_1240.SSON_3430	68.3	82	26	0	1	82	376	457	3.22e-31	112
TARA_ARC_108_MAG_00080_000000000016_1	iSDY_1059.SDY_3466	67.1	82	27	0	1	82	376	457	1.19e-30	111
TARA_ARC_108_MAG_00080_000000000016_2	STM_v1_0.STM3986	64.0	483	174	0	1	483	1	483	8.51e-234	649
TARA_ARC_108_MAG_00080_000000000016_2	iPC815.YPO3762	64.0	483	174	0	1	483	1	483	8.05e-232	644
TARA_ARC_108_MAG_00080_000000000016_2	iML1515.b3849	63.1	483	178	0	1	483	1	483	3.27e-231	642
TARA_ARC_108_MAG_00080_000000000016_2	iSbBS512_1146.SbBS512_E4319	63.1	483	178	0	1	483	1	483	3.27e-231	642
TARA_ARC_108_MAG_00080_000000000016_2	iSDY_1059.SDY_3896	63.1	483	178	0	1	483	1	483	3.27e-231	642
TARA_ARC_108_MAG_00080_000000000016_2	iSF_1195.SF3925	63.1	483	178	0	1	483	1	483	3.27e-231	642
TARA_ARC_108_MAG_00080_000000000016_2	iSSON_1240.SSON_4022	63.1	483	178	0	1	483	1	483	3.27e-231	642
TARA_ARC_108_MAG_00080_000000000016_2	iYL1228.KPN_04343	64.4	463	165	0	21	483	1	463	1.10e-224	625
TARA_ARC_108_MAG_00080_000000000017_1	iJN1463.PP_1494	35.2	219	121	2	26	223	49	267	1.35e-38	135
TARA_ARC_108_MAG_00080_000000000017_2	iAF987.Gmet_0700	34.8	564	354	3	126	685	255	808	3.21e-100	325
TARA_ARC_108_MAG_00080_000000000017_2	iAF987.Gmet_3085	33.7	555	348	6	145	689	334	878	4.86e-99	324
TARA_ARC_108_MAG_00080_000000000017_2	iAF987.Gmet_0987	32.7	563	362	6	136	692	230	781	8.04e-95	310
TARA_ARC_108_MAG_00080_000000000017_2	iAF987.Gmet_0957	37.8	437	270	2	257	691	180	616	2.90e-95	307
TARA_ARC_108_MAG_00080_000000000017_2	iAF987.Gmet_0782	39.6	439	264	1	255	692	284	722	1.28e-93	306
TARA_ARC_108_MAG_00080_000000000017_2	iJN1463.PP_3581	37.8	447	275	3	258	702	247	692	3.73e-93	303
TARA_ARC_108_MAG_00080_000000000017_2	iAF987.Gmet_2629	31.7	600	401	5	103	699	219	812	7.82e-92	303
TARA_ARC_108_MAG_00080_000000000017_4	iCN718.ABAYE_RS13035	64.2	327	117	0	6	332	6	332	6.60e-151	427
TARA_ARC_108_MAG_00080_000000000017_5	iJN1463.PP_4653	46.1	434	224	3	5	437	1	425	3.93e-122	362
TARA_ARC_108_MAG_00080_000000000017_5	iJN1463.PP_4284	45.7	435	228	2	6	440	22	448	1.45e-118	353
TARA_ARC_108_MAG_00080_000000000017_5	iML1515.b3714	42.7	438	239	3	5	440	14	441	4.75e-113	339
TARA_ARC_108_MAG_00080_000000000017_5	iSSON_1240.SSON_3558	42.5	438	240	3	5	440	14	441	9.49e-113	338
TARA_ARC_108_MAG_00080_000000000017_5	iSDY_1059.SDY_4199	42.7	438	239	3	5	440	14	441	2.68e-112	337
TARA_ARC_108_MAG_00080_000000000017_5	iSF_1195.SF3746	42.2	438	241	3	5	440	14	441	1.52e-111	335
TARA_ARC_108_MAG_00080_000000000017_5	iSbBS512_1146.SbBS512_E4208	41.8	438	243	3	5	440	14	441	2.73e-109	329
TARA_ARC_108_MAG_00080_000000000018_2	iAF987.Gmet_0043	26.7	318	201	11	217	518	37	338	1.56e-13	73.6
TARA_ARC_108_MAG_00080_000000000019_7	iSF_1195.SF1175	62.3	509	190	1	1	509	1	507	2.89e-217	610
TARA_ARC_108_MAG_00080_000000000019_7	iML1515.b1186	62.3	509	190	1	1	509	1	507	4.11e-217	610
TARA_ARC_108_MAG_00080_000000000019_7	iSbBS512_1146.SbBS512_E1344	62.3	509	190	1	1	509	1	507	4.11e-217	610
TARA_ARC_108_MAG_00080_000000000019_7	iSDY_1059.SDY_1223	62.3	509	190	1	1	509	1	507	4.11e-217	610
TARA_ARC_108_MAG_00080_000000000019_7	iYL1228.KPN_02312	64.9	499	173	1	8	506	22	518	2.14e-216	608
TARA_ARC_108_MAG_00080_000000000019_7	iSSON_1240.SSON_1178	62.3	509	190	1	1	509	1	507	1.17e-216	608
TARA_ARC_108_MAG_00080_000000000019_7	STM_v1_0.STM1806	62.3	506	189	1	1	506	1	504	2.44e-216	608
TARA_ARC_108_MAG_00080_000000000019_7	iPC815.YPO2142	63.3	501	179	3	8	506	8	505	1.90e-208	588
TARA_ARC_108_MAG_00080_000000000019_8	iPC815.YPO2141	41.0	166	97	1	8	173	5	169	6.33e-42	138
TARA_ARC_108_MAG_00080_000000000019_8	STM_v1_0.STM1807	39.5	167	99	2	8	173	5	170	6.61e-39	130
TARA_ARC_108_MAG_00080_000000000019_8	iSF_1195.SF1174	39.5	157	94	1	8	164	5	160	9.35e-39	130
TARA_ARC_108_MAG_00080_000000000019_8	iML1515.b1185	38.9	157	95	1	8	164	5	160	2.65e-38	129
TARA_ARC_108_MAG_00080_000000000019_8	iSbBS512_1146.SbBS512_E1343	38.9	157	95	1	8	164	5	160	2.65e-38	129
TARA_ARC_108_MAG_00080_000000000019_8	iSDY_1059.SDY_1222	38.9	157	95	1	8	164	5	160	2.65e-38	129
TARA_ARC_108_MAG_00080_000000000019_8	iSSON_1240.SSON_1177	38.9	157	95	1	8	164	5	160	2.65e-38	129
TARA_ARC_108_MAG_00080_000000000019_9	iYL1228.KPN_01583	29.4	68	48	0	97	164	77	144	4.20e-05	42.0
TARA_ARC_108_MAG_00080_000000000019_9	iML1515.b1584	27.9	68	49	0	97	164	77	144	5.72e-05	41.6
TARA_ARC_108_MAG_00080_000000000019_9	iYS854.USA300HOU_RS00270	21.0	105	79	1	80	180	54	158	6.50e-05	41.2
TARA_ARC_108_MAG_00080_000000000019_9	iPC815.YPO2830	24.1	83	63	0	89	171	69	151	1.39e-04	40.4
TARA_ARC_108_MAG_00080_000000000019_9	STM_v1_0.STM1502	26.5	68	50	0	97	164	77	144	1.96e-04	40.0
TARA_ARC_108_MAG_00080_000000000019_11	iCHOv1.100766004	44.6	202	112	0	19	220	17	218	1.42e-57	181
TARA_ARC_108_MAG_00080_000000000019_12	iJN1463.PP_4805	28.7	282	196	5	47	325	62	341	5.17e-35	130
TARA_ARC_108_MAG_00080_000000000019_12	iPC815.YPO2957	30.4	293	189	9	44	327	74	360	3.99e-31	120
TARA_ARC_108_MAG_00080_000000000019_12	iML1515.b2701	30.0	290	186	7	47	325	72	355	3.38e-30	117
TARA_ARC_108_MAG_00080_000000000019_15	iPC815.YPO2074	62.8	551	204	1	1	550	1	551	1.38e-257	715
TARA_ARC_108_MAG_00080_000000000019_15	STM_v1_0.STM1818	63.0	551	203	1	1	550	1	551	2.39e-253	704
TARA_ARC_108_MAG_00080_000000000019_15	iML1515.b1805	63.2	551	202	1	1	550	1	551	4.81e-253	704
TARA_ARC_108_MAG_00080_000000000019_15	iYL1228.KPN_02322	62.4	551	206	1	1	550	12	562	7.15e-253	704
TARA_ARC_108_MAG_00080_000000000019_15	iSbBS512_1146.SbBS512_E2065	63.2	551	202	1	1	550	1	551	4.81e-253	704
