TARA_ARC_108_MAG_00174_000000000004_19	iYL1228.KPN_02833	71.0	525	152	0	1	525	1	525	1.66e-285	783
TARA_ARC_108_MAG_00174_000000000004_19	iSDY_1059.SDY_2703	71.0	525	152	0	1	525	1	525	1.66e-285	783
TARA_ARC_108_MAG_00174_000000000004_19	STM_v1_0.STM2510	71.0	525	152	0	1	525	1	525	4.76e-285	782
TARA_ARC_108_MAG_00174_000000000004_19	iSSON_1240.SSON_2589	71.0	525	152	0	1	525	1	525	4.76e-285	782
TARA_ARC_108_MAG_00174_000000000004_19	iPC815.YPO2870	69.5	525	160	0	1	525	1	525	1.11e-283	779
TARA_ARC_108_MAG_00174_000000000004_20	iJN1463.PP_1031	76.5	489	113	1	1	487	1	489	3.01e-267	734
TARA_ARC_108_MAG_00174_000000000004_20	iCN718.ABAYE_RS01355	73.4	489	127	2	1	487	1	488	5.50e-251	693
TARA_ARC_108_MAG_00174_000000000004_22	iJN1463.PP_2351	59.1	618	253	0	1	618	1	618	4.70e-282	783
TARA_ARC_108_MAG_00174_000000000004_24	iJN1463.PP_1025	52.2	297	132	4	1	293	255	545	1.50e-91	282
TARA_ARC_108_MAG_00174_000000000004_24	iCN718.ABAYE_RS16380	49.3	270	132	2	1	269	255	520	4.86e-81	255
TARA_ARC_108_MAG_00174_000000000005_7	iJN1463.PP_2329	41.2	439	239	7	18	449	20	446	4.65e-92	285
TARA_ARC_108_MAG_00174_000000000005_7	iPC815.YPO1773	42.2	410	224	6	45	451	58	457	8.09e-90	280
TARA_ARC_108_MAG_00174_000000000005_7	iSSON_1240.SSON_1348	40.0	408	237	4	41	448	54	453	9.50e-87	272
TARA_ARC_108_MAG_00174_000000000005_7	STM_v1_0.STM1824	42.8	355	197	2	93	447	105	453	1.38e-86	271
TARA_ARC_108_MAG_00174_000000000005_7	iML1515.b1812	39.7	408	238	4	41	448	54	453	1.89e-86	271
TARA_ARC_108_MAG_00174_000000000005_7	iSbBS512_1146.SbBS512_E2073	40.0	408	237	4	41	448	54	453	1.89e-86	271
TARA_ARC_108_MAG_00174_000000000005_7	iSF_1195.SF1416	40.0	408	237	4	41	448	54	453	1.89e-86	271
TARA_ARC_108_MAG_00174_000000000005_7	iSDY_1059.SDY_1718	39.7	408	238	4	41	448	54	453	7.45e-86	270
TARA_ARC_108_MAG_00174_000000000005_7	iYL1228.KPN_02328	40.4	391	225	5	58	447	67	450	1.40e-85	269
TARA_ARC_108_MAG_00174_000000000005_9	iCN718.ABAYE_RS04095	70.8	233	68	0	4	236	10	242	1.20e-129	365
TARA_ARC_108_MAG_00174_000000000005_9	iJN1463.PP_2328	64.7	238	83	1	3	239	6	243	4.65e-120	341
TARA_ARC_108_MAG_00174_000000000005_11	iEK1008.Rv0386	44.1	59	32	1	846	903	1025	1083	3.74e-05	47.4
TARA_ARC_108_MAG_00174_000000000005_15	iLB1027_lipid.PHATRDRAFT_1971	32.7	496	285	11	16	475	8	490	1.30e-73	240
TARA_ARC_108_MAG_00174_000000000005_16	iSbBS512_1146.SbBS512_E2729	37.6	218	126	5	48	257	30	245	3.82e-37	131
TARA_ARC_108_MAG_00174_000000000005_16	iSDY_1059.SDY_2550	37.6	218	126	5	48	257	30	245	3.82e-37	131
TARA_ARC_108_MAG_00174_000000000005_16	iSSON_1240.SSON_2403	37.6	218	126	5	48	257	30	245	3.82e-37	131
TARA_ARC_108_MAG_00174_000000000005_16	STM_v1_0.STM2392	38.4	203	117	5	48	244	30	230	2.95e-36	129
TARA_ARC_108_MAG_00174_000000000005_16	iSF_1195.SF2424	37.2	218	127	5	48	257	30	245	2.95e-36	129
TARA_ARC_108_MAG_00174_000000000005_18	iJN1463.PP_4545	65.5	371	128	0	3	373	20	390	7.70e-174	489
TARA_ARC_108_MAG_00174_000000000005_20	iJN1463.PP_4549	63.9	552	198	1	4	554	3	554	5.15e-258	717
TARA_ARC_108_MAG_00174_000000000005_20	iJN1463.PP_4550	60.8	558	211	2	6	555	5	562	8.75e-244	681
TARA_ARC_108_MAG_00174_000000000005_21	iJN1463.PP_4552	57.7	137	58	0	10	146	6	142	1.97e-50	158
TARA_ARC_108_MAG_00174_000000000005_43	iHN637.CLJU_RS03245	24.9	209	119	7	59	260	60	237	1.00e-08	54.3
TARA_ARC_108_MAG_00174_000000000005_44	iEK1008.Rv0501	27.4	223	153	4	91	308	117	335	6.58e-17	80.1
TARA_ARC_108_MAG_00174_000000000005_45	iAF987.Gmet_0043	28.1	128	82	3	569	687	144	270	2.10e-07	53.9
TARA_ARC_108_MAG_00174_000000000005_46	iAF987.Gmet_1914	29.5	132	87	2	4	134	3	129	9.06e-08	53.9
TARA_ARC_108_MAG_00174_000000000005_51	iYO844.BSU35550	51.5	101	47	2	3	101	8	108	2.81e-24	98.2
TARA_ARC_108_MAG_00174_000000000005_52	iYO844.BSU35550	33.5	221	138	7	34	250	1	216	1.52e-27	107
TARA_ARC_108_MAG_00174_000000000005_52	iSbBS512_1146.SbBS512_E4050	29.6	223	136	6	34	244	1	214	5.62e-24	99.8
TARA_ARC_108_MAG_00174_000000000005_52	iSSON_1240.SSON_3782	29.6	223	136	6	34	244	1	214	5.62e-24	99.8
TARA_ARC_108_MAG_00174_000000000005_53	iAF987.Gmet_2172	47.8	668	314	8	1	641	1	660	4.46e-206	592
TARA_ARC_108_MAG_00174_000000000005_55	iEK1008.Rv1212c	29.9	261	158	10	69	312	70	322	6.98e-14	72.0
TARA_ARC_108_MAG_00174_000000000005_57	iYS854.USA300HOU_RS14490	28.4	109	73	1	44	152	77	180	3.92e-09	56.6
TARA_ARC_108_MAG_00174_000000000005_58	iEK1008.Rv2188c	30.9	165	97	6	220	371	216	376	1.06e-10	62.4
TARA_ARC_108_MAG_00174_000000000005_59	iYO844.BSU35550	46.3	134	68	3	3	135	6	136	1.10e-25	102
TARA_ARC_108_MAG_00174_000000000005_67	iNF517.LLMG_RS01180	27.8	162	110	4	12	169	12	170	8.86e-08	54.3
TARA_ARC_108_MAG_00174_000000000005_68	iPC815.YPO3781	29.6	196	112	5	50	240	59	233	1.57e-21	91.3
TARA_ARC_108_MAG_00174_000000000005_68	iYL1228.KPN_04329	29.4	197	113	5	50	241	59	234	2.18e-21	90.9
TARA_ARC_108_MAG_00174_000000000005_68	STM_v1_0.STM3970	29.9	197	112	5	50	241	59	234	2.18e-21	90.9
TARA_ARC_108_MAG_00174_000000000005_68	iML1515.b3833	29.9	197	112	5	50	241	59	234	4.16e-21	90.1
TARA_ARC_108_MAG_00174_000000000005_68	iJN1463.PP_5011	40.5	126	73	1	47	170	61	186	4.55e-21	90.1
TARA_ARC_108_MAG_00174_000000000005_68	iSbBS512_1146.SbBS512_E4305	29.9	197	112	5	50	241	59	234	4.16e-21	90.1
TARA_ARC_108_MAG_00174_000000000005_68	iSDY_1059.SDY_3910	29.9	197	112	5	50	241	59	234	4.16e-21	90.1
TARA_ARC_108_MAG_00174_000000000005_68	iSF_1195.SF3911	29.9	197	112	5	50	241	59	234	4.16e-21	90.1
TARA_ARC_108_MAG_00174_000000000005_68	iSSON_1240.SSON_4008	29.9	197	112	5	50	241	59	234	4.16e-21	90.1
TARA_ARC_108_MAG_00174_000000000005_68	iAF987.Gmet_1167	40.4	109	65	0	57	165	72	180	2.27e-19	85.5
TARA_ARC_108_MAG_00174_000000000005_70	iJN1463.PP_1765	33.3	120	70	5	111	224	38	153	4.38e-09	55.8
TARA_ARC_108_MAG_00174_000000000005_70	iLB1027_lipid.PHATRDRAFT_9984	34.3	105	66	1	123	224	61	165	3.07e-08	53.5
TARA_ARC_108_MAG_00174_000000000005_70	iMM1415.230027	31.0	113	68	2	123	228	151	260	7.26e-08	53.1
TARA_ARC_108_MAG_00174_000000000005_70	iYL1228.KPN_02641	31.1	103	70	1	123	224	60	162	9.48e-08	52.0
TARA_ARC_108_MAG_00174_000000000005_70	iCHOv1.100763494	30.1	113	69	2	123	228	152	261	5.43e-07	50.4
TARA_ARC_108_MAG_00174_000000000005_73	iSynCJ816.SGL_RS12975	25.7	417	240	20	1	397	32	398	5.82e-14	72.8
TARA_ARC_108_MAG_00174_000000000005_76	iAF987.Gmet_1431	65.8	307	104	1	4	310	2	307	5.03e-151	426
TARA_ARC_108_MAG_00174_000000000005_76	iSynCJ816.SGL_RS09825	61.5	304	115	1	4	307	2	303	1.17e-141	402
TARA_ARC_108_MAG_00174_000000000005_77	iAF692.Mbar_A1138	29.1	234	146	4	1	230	1	218	5.10e-26	105
TARA_ARC_108_MAG_00174_000000000005_78	iPC815.YPO3781	29.2	130	79	3	114	234	53	178	9.06e-06	46.2
TARA_ARC_108_MAG_00174_000000000005_78	iJN1463.PP_5365	30.2	86	58	2	119	202	188	273	1.10e-04	43.5
TARA_ARC_108_MAG_00174_000000000005_79	iAF987.Gmet_2352	27.2	235	152	8	1	234	1	217	3.00e-13	69.3
TARA_ARC_108_MAG_00174_000000000005_80	iAF692.Mbar_A1138	27.6	181	125	6	7	185	2	178	3.32e-10	60.1
TARA_ARC_108_MAG_00174_000000000005_81	iJN1463.PP_1801	28.2	273	180	6	110	379	109	368	9.44e-22	95.5
TARA_ARC_108_MAG_00174_000000000005_81	STM_v1_0.STM2086	28.8	236	140	5	113	348	109	316	6.05e-21	92.8
TARA_ARC_108_MAG_00174_000000000005_83	iYS854.USA300HOU_RS01340	31.4	102	65	1	14	110	2	103	1.00e-07	53.1
TARA_ARC_108_MAG_00174_000000000005_84	iYS854.USA300HOU_RS14490	31.0	126	70	4	52	168	115	232	1.93e-07	50.4
TARA_ARC_108_MAG_00174_000000000005_87	iAF692.Mbar_A1731	24.8	310	220	7	24	324	19	324	3.15e-21	93.6
TARA_ARC_108_MAG_00174_000000000005_88	iYS854.USA300HOU_RS13930	28.3	364	228	11	7	349	10	361	2.25e-27	112
TARA_ARC_108_MAG_00174_000000000005_89	iYS854.USA300HOU_RS14480	26.4	250	160	10	10	242	6	248	6.33e-12	66.2
TARA_ARC_108_MAG_00174_000000000005_89	iML1515.b1022	26.6	207	142	7	42	242	75	277	1.60e-10	62.0
TARA_ARC_108_MAG_00174_000000000005_90	iJN1463.PP_4286	28.3	152	97	3	35	186	76	215	7.52e-10	58.5
TARA_ARC_108_MAG_00174_000000000005_95	iML1515.b2047	31.7	319	208	5	146	460	142	454	2.43e-36	139
TARA_ARC_108_MAG_00174_000000000005_95	STM_v1_0.STM2082	29.9	378	207	14	125	469	123	475	1.75e-34	134
TARA_ARC_108_MAG_00174_000000000005_97	iJN1463.PP_2338	75.3	494	122	0	1	494	1	494	1.50e-277	761
TARA_ARC_108_MAG_00174_000000000005_99	iJN1463.PP_2513	37.1	383	202	10	6	385	3	349	4.97e-62	203
TARA_ARC_108_MAG_00174_000000000005_100	iJN1463.PP_2336	80.5	861	167	1	1	861	1	860	0.0	1404
TARA_ARC_108_MAG_00174_000000000005_100	iCN718.ABAYE_RS18810	79.7	869	170	4	1	864	1	868	0.0	1394
TARA_ARC_108_MAG_00174_000000000006_4	iAF987.Gmet_3085	41.3	669	388	4	184	848	215	882	3.58e-157	482
TARA_ARC_108_MAG_00174_000000000006_14	iPC815.YPO2060	31.0	216	104	5	16	227	6	180	1.90e-17	78.2
TARA_ARC_108_MAG_00174_000000000006_14	iYO844.BSU02860	26.5	211	111	7	30	227	18	197	1.33e-15	72.8
TARA_ARC_108_MAG_00174_000000000006_14	iYL1228.KPN_02373	29.8	205	100	4	27	227	16	180	1.74e-15	72.8
TARA_ARC_108_MAG_00174_000000000006_14	iLJ478.TM0124	29.8	205	99	4	29	227	17	182	3.99e-15	71.6
TARA_ARC_108_MAG_00174_000000000006_14	iYO844.BSU08830	29.7	212	99	5	27	227	18	190	9.24e-15	70.9
TARA_ARC_108_MAG_00174_000000000007_2	iJN1463.PP_0043	23.3	1058	732	24	2	1006	6	1036	1.02e-61	228
TARA_ARC_108_MAG_00174_000000000007_2	iJN1463.PP_2410	23.5	1058	731	29	1	1006	5	1036	1.43e-58	218
TARA_ARC_108_MAG_00174_000000000007_6	STM_v1_0.STM3002	51.8	276	109	3	2	253	6	281	1.04e-98	290
TARA_ARC_108_MAG_00174_000000000008_1	iAF987.Gmet_1265	59.4	498	199	3	7	503	7	502	3.71e-195	553
TARA_ARC_108_MAG_00174_000000000008_1	iSynCJ816.SGL_RS12850	56.0	527	211	8	5	513	6	529	2.83e-177	509
TARA_ARC_108_MAG_00174_000000000008_3	iCHOv1.100757665	33.3	66	44	0	78	143	90	155	7.46e-06	43.5
TARA_ARC_108_MAG_00174_000000000008_3	iMM1415.69215	26.4	87	59	1	61	142	91	177	5.98e-05	41.2
TARA_ARC_108_MAG_00174_000000000008_4	iSynCJ816.SGL_RS10930	28.6	475	296	14	27	473	11	470	1.18e-44	167
TARA_ARC_108_MAG_00174_000000000008_4	iEK1008.Rv0684	25.8	485	312	9	22	473	9	478	1.79e-42	161
TARA_ARC_108_MAG_00174_000000000009_6	iEK1008.Rv2581c	36.7	210	114	8	16	210	14	219	1.09e-32	117
TARA_ARC_108_MAG_00174_000000000009_6	iCN900.CD630_27420	32.8	198	129	3	13	210	11	204	1.57e-30	111
TARA_ARC_108_MAG_00174_000000000010_1	iJN1463.PP_2149	66.3	483	153	4	7	485	11	487	9.35e-224	624
TARA_ARC_108_MAG_00174_000000000010_1	iAF987.Gmet_1211	63.5	479	165	4	9	484	9	480	1.24e-210	590
TARA_ARC_108_MAG_00174_000000000010_1	iCN718.ABAYE_RS05305	61.5	478	174	5	8	484	12	480	4.82e-204	574
TARA_ARC_108_MAG_00174_000000000010_4	iAF692.Mbar_A3594	35.1	242	145	7	4	245	5	234	2.07e-42	145
TARA_ARC_108_MAG_00174_000000000010_4	iEK1008.Rv0535	37.8	241	140	5	10	249	8	239	5.27e-41	141
TARA_ARC_108_MAG_00174_000000000010_4	iAF987.Gmet_2684	35.3	238	150	3	10	245	6	241	1.43e-39	138
TARA_ARC_108_MAG_00174_000000000010_4	iMM1415.66902	33.5	248	161	2	10	253	12	259	1.41e-38	135
TARA_ARC_108_MAG_00174_000000000010_4	iSynCJ816.SGL_RS12240	33.2	241	155	3	9	245	37	275	1.45e-37	134
TARA_ARC_108_MAG_00174_000000000010_4	iCHOv1.100761485	32.7	248	163	2	10	253	12	259	7.71e-38	134
TARA_ARC_108_MAG_00174_000000000010_5	iML1515.b1330	53.3	229	107	0	133	361	105	333	3.17e-83	258
TARA_ARC_108_MAG_00174_000000000010_6	iML1515.b0819	52.3	44	21	0	119	162	189	232	1.10e-07	49.7
TARA_ARC_108_MAG_00174_000000000010_6	STM_v1_0.STM0837	50.0	44	22	0	119	162	189	232	5.08e-07	47.8
TARA_ARC_108_MAG_00174_000000000010_6	iML1515.b1990	48.9	45	23	0	119	163	186	230	9.42e-07	47.0
TARA_ARC_108_MAG_00174_000000000010_9	iYL1228.KPN_02000	55.6	198	87	1	1	197	1	198	1.96e-69	210
TARA_ARC_108_MAG_00174_000000000010_9	iPC815.YPO2391	54.5	202	91	1	1	201	1	202	4.93e-69	209
TARA_ARC_108_MAG_00174_000000000010_9	iML1515.b1662	55.1	198	88	1	1	197	1	198	9.74e-68	206
TARA_ARC_108_MAG_00174_000000000010_9	iSbBS512_1146.SbBS512_E1860	55.1	198	88	1	1	197	1	198	9.74e-68	206
TARA_ARC_108_MAG_00174_000000000010_9	iSDY_1059.SDY_1888	55.1	198	88	1	1	197	1	198	9.74e-68	206
TARA_ARC_108_MAG_00174_000000000010_9	iSF_1195.SF1690	55.1	198	88	1	1	197	1	198	9.74e-68	206
TARA_ARC_108_MAG_00174_000000000010_9	iSSON_1240.SSON_1494	55.1	198	88	1	1	197	1	198	9.74e-68	206
TARA_ARC_108_MAG_00174_000000000010_9	STM_v1_0.STM1426	54.0	198	90	1	1	197	1	198	4.53e-66	202
TARA_ARC_108_MAG_00174_000000000010_13	iML1515.b0126	48.8	213	108	1	1	213	1	212	3.10e-76	229
TARA_ARC_108_MAG_00174_000000000010_13	iSbBS512_1146.SbBS512_E0119	48.8	213	108	1	1	213	1	212	3.10e-76	229
TARA_ARC_108_MAG_00174_000000000010_13	iSDY_1059.SDY_0035	48.8	213	108	1	1	213	1	212	3.10e-76	229
TARA_ARC_108_MAG_00174_000000000010_13	iSF_1195.SF0123	48.8	213	108	1	1	213	1	212	3.10e-76	229
TARA_ARC_108_MAG_00174_000000000010_13	iSSON_1240.SSON_0134	48.8	213	108	1	1	213	1	212	3.10e-76	229
TARA_ARC_108_MAG_00174_000000000010_13	STM_v1_0.STM0171	49.5	200	100	1	1	200	1	199	1.66e-73	222
TARA_ARC_108_MAG_00174_000000000010_13	iPC815.YPO3407	48.4	215	110	1	1	215	1	214	6.72e-73	220
TARA_ARC_108_MAG_00174_000000000010_13	iYL1228.KPN_00134	52.3	193	91	1	21	213	5	196	1.14e-72	219
TARA_ARC_108_MAG_00174_000000000010_14	iJN1463.PP_2080	50.9	1620	783	3	1	1614	1	1613	0.0	1592
TARA_ARC_108_MAG_00174_000000000010_15	iAF692.Mbar_A1776	25.9	324	175	12	18	292	14	321	1.10e-04	43.5
TARA_ARC_108_MAG_00174_000000000010_25	iML1515.b2197	54.3	140	58	1	5	138	5	144	5.54e-42	137
TARA_ARC_108_MAG_00174_000000000010_25	iSbBS512_1146.SbBS512_E0744	54.3	140	58	1	5	138	5	144	5.54e-42	137
TARA_ARC_108_MAG_00174_000000000010_25	iSDY_1059.SDY_0881	54.3	140	58	1	5	138	5	144	5.54e-42	137
TARA_ARC_108_MAG_00174_000000000010_25	iSF_1195.SF2281	54.3	140	58	1	5	138	5	144	5.54e-42	137
TARA_ARC_108_MAG_00174_000000000010_25	iSSON_1240.SSON_2255	54.3	140	58	1	5	138	5	144	1.11e-41	136
TARA_ARC_108_MAG_00174_000000000010_27	iJN1463.PP_4325	65.9	246	84	0	2	247	5	250	2.70e-121	345
TARA_ARC_108_MAG_00174_000000000010_28	iPC815.YPO2735	57.2	215	92	0	24	238	4	218	4.50e-74	224
TARA_ARC_108_MAG_00174_000000000010_28	iJN1463.PP_4326	55.2	210	94	0	28	237	10	219	4.58e-67	206
TARA_ARC_108_MAG_00174_000000000010_28	iYL1228.KPN_02080	49.1	216	110	0	22	237	2	217	4.77e-66	203
TARA_ARC_108_MAG_00174_000000000010_29	iPC815.YPO2734	50.5	190	94	0	5	194	1	190	7.49e-60	186
TARA_ARC_108_MAG_00174_000000000010_29	iJN1463.PP_4327	51.0	202	97	2	6	205	5	206	1.34e-58	183
TARA_ARC_108_MAG_00174_000000000010_29	STM_v1_0.STM2254	48.3	207	97	3	5	207	1	201	1.39e-54	172
TARA_ARC_108_MAG_00174_000000000010_29	iML1515.b2201	46.9	192	99	1	5	196	3	191	9.61e-53	168
TARA_ARC_108_MAG_00174_000000000010_29	iSbBS512_1146.SbBS512_E0740	46.9	192	99	1	5	196	1	189	9.04e-53	168
TARA_ARC_108_MAG_00174_000000000010_38	iAF987.Gmet_2727	36.7	109	64	2	144	251	293	397	1.36e-11	63.5
TARA_ARC_108_MAG_00174_000000000010_43	iAF987.Gmet_1914	32.5	120	78	2	2	121	3	119	2.84e-14	67.4
TARA_ARC_108_MAG_00174_000000000010_43	iAF987.Gmet_0069	32.5	114	76	1	3	115	5	118	1.38e-13	65.1
TARA_ARC_108_MAG_00174_000000000010_45	iHN637.CLJU_RS02400	26.0	246	162	8	15	248	8	245	4.51e-10	58.5
TARA_ARC_108_MAG_00174_000000000010_48	iJN1463.PP_0746	75.9	212	51	0	1	212	1	212	4.38e-115	326
TARA_ARC_108_MAG_00174_000000000010_48	iML1515.b2498	69.7	208	63	0	1	208	1	208	7.05e-104	298
TARA_ARC_108_MAG_00174_000000000010_48	iSbBS512_1146.SbBS512_E2872	69.7	208	63	0	1	208	1	208	7.05e-104	298
TARA_ARC_108_MAG_00174_000000000010_48	iSDY_1059.SDY_2687	69.7	208	63	0	1	208	10	217	9.61e-104	298
TARA_ARC_108_MAG_00174_000000000010_48	iSF_1195.SF2542	69.7	208	63	0	1	208	1	208	7.05e-104	298
TARA_ARC_108_MAG_00174_000000000010_48	iSSON_1240.SSON_2580	69.7	208	63	0	1	208	10	217	9.61e-104	298
TARA_ARC_108_MAG_00174_000000000010_48	iYL1228.KPN_02821	70.7	208	61	0	1	208	1	208	1.42e-103	297
TARA_ARC_108_MAG_00174_000000000010_48	STM_v1_0.STM2498	69.2	208	64	0	1	208	1	208	4.07e-103	296
TARA_ARC_108_MAG_00174_000000000010_49	iJN1463.PP_0745	66.3	416	130	3	1	408	1	414	9.35e-199	555
TARA_ARC_108_MAG_00174_000000000010_61	iAF987.Gmet_1706	29.9	157	106	2	12	166	1	155	3.52e-14	73.6
TARA_ARC_108_MAG_00174_000000000010_61	iAF987.Gmet_2999	32.8	137	87	3	11	144	7	141	4.90e-12	67.4
TARA_ARC_108_MAG_00174_000000000010_64	iCN900.CD630_02510	48.8	414	209	2	26	439	27	437	4.10e-129	380
TARA_ARC_108_MAG_00174_000000000010_69	iAF987.Gmet_1914	36.3	102	65	0	5	106	3	104	3.19e-14	74.3
TARA_ARC_108_MAG_00174_000000000010_69	iAF987.Gmet_1919	33.3	120	76	1	6	125	5	120	4.31e-14	73.2
TARA_ARC_108_MAG_00174_000000000010_79	iJN1463.PP_2179	36.6	194	109	7	64	244	58	250	1.40e-22	92.8
TARA_ARC_108_MAG_00174_000000000010_84	iJN1463.PP_0931	37.7	61	38	0	8	68	1	61	2.02e-04	38.9
TARA_ARC_108_MAG_00174_000000000010_84	iEK1008.Rv2363	40.0	60	36	0	15	74	25	84	6.96e-04	37.4
TARA_ARC_108_MAG_00174_000000000010_86	iJN1463.PP_2734	37.7	377	230	5	31	404	2	376	5.62e-74	236
TARA_ARC_108_MAG_00174_000000000010_87	iSynCJ816.SGL_RS18020	55.7	158	59	1	1	147	646	803	5.55e-56	187
TARA_ARC_108_MAG_00174_000000000010_89	iAF987.Gmet_3159	44.8	766	413	5	25	782	23	786	5.15e-213	624
TARA_ARC_108_MAG_00174_000000000010_144	iCN718.ABAYE_RS07930	71.5	425	116	3	25	445	99	522	4.04e-210	589
TARA_ARC_108_MAG_00174_000000000010_145	iCN718.ABAYE_RS07935	42.6	270	151	4	1	270	1	266	4.04e-58	191
TARA_ARC_108_MAG_00174_000000000011_1	iAF987.Gmet_2999	47.8	134	70	0	13	146	10	143	3.99e-34	132
TARA_ARC_108_MAG_00174_000000000011_2	iMM904.YKL182W	33.3	114	60	5	187	289	1548	1656	1.50e-06	49.3
TARA_ARC_108_MAG_00174_000000000011_6	iJN1463.PP_2008	73.8	679	173	1	11	689	20	693	0.0	1010
TARA_ARC_108_MAG_00174_000000000011_8	iJN1463.PP_2012	65.3	294	102	0	1	294	20	313	4.02e-147	415
TARA_ARC_108_MAG_00174_000000000011_9	iYL1228.KPN_00046	31.9	141	69	7	14	153	5	119	3.90e-08	53.5
TARA_ARC_108_MAG_00174_000000000011_13	iJN1463.PP_2017	59.7	885	351	2	1	879	1	885	0.0	1040
TARA_ARC_108_MAG_00174_000000000011_16	iEK1008.Rv3823c	24.4	123	89	2	658	776	245	367	5.42e-05	46.6
TARA_ARC_108_MAG_00174_000000000011_16	iEK1008.Rv0206c	25.3	174	115	4	611	775	164	331	4.65e-04	43.5
TARA_ARC_108_MAG_00174_000000000011_18	iSynCJ816.SGL_RS10910	28.5	137	96	1	197	333	56	190	6.57e-10	62.0
TARA_ARC_108_MAG_00174_000000000011_18	iJN1463.PP_1167	31.4	121	83	0	214	334	61	181	4.40e-09	59.3
TARA_ARC_108_MAG_00174_000000000011_19	iJN1463.PP_2465	63.9	640	231	0	1	640	1	640	3.71e-317	873
TARA_ARC_108_MAG_00174_000000000011_19	iCN718.ABAYE_RS15805	61.6	636	244	0	1	636	1	636	3.37e-301	833
TARA_ARC_108_MAG_00174_000000000011_19	iPC815.YPO2433	60.1	631	250	2	1	629	1	631	8.97e-290	804
TARA_ARC_108_MAG_00174_000000000011_19	STM_v1_0.STM1333	59.6	641	258	1	1	640	1	641	3.64e-289	802
TARA_ARC_108_MAG_00174_000000000011_19	iSF_1195.SF1512	59.3	641	260	1	1	640	1	641	8.46e-288	799
TARA_ARC_108_MAG_00174_000000000011_19	iSSON_1240.SSON_1439	59.3	641	260	1	1	640	1	641	8.46e-288	799
TARA_ARC_108_MAG_00174_000000000011_19	iSDY_1059.SDY_1814	59.1	641	261	1	1	640	1	641	3.43e-287	797
TARA_ARC_108_MAG_00174_000000000011_19	iSbBS512_1146.SbBS512_E1961	59.1	641	261	1	1	640	1	641	6.90e-287	796
TARA_ARC_108_MAG_00174_000000000011_23	iJN1463.PP_2469	68.0	338	102	1	1	332	1	338	9.06e-171	477
TARA_ARC_108_MAG_00174_000000000011_23	iSbBS512_1146.SbBS512_E1956	66.0	332	108	2	1	332	1	327	1.41e-155	438
TARA_ARC_108_MAG_00174_000000000011_23	iYL1228.KPN_02176	66.3	332	107	2	1	332	1	327	4.03e-155	437
TARA_ARC_108_MAG_00174_000000000011_23	iSDY_1059.SDY_1809	65.7	332	109	2	1	332	1	327	1.15e-154	436
TARA_ARC_108_MAG_00174_000000000011_23	iSF_1195.SF1517	65.7	332	109	2	1	332	1	327	3.29e-154	435
TARA_ARC_108_MAG_00174_000000000011_23	STM_v1_0.STM1337	65.4	332	110	2	1	332	1	327	4.67e-154	434
TARA_ARC_108_MAG_00174_000000000011_23	iSSON_1240.SSON_1444	65.7	332	109	2	1	332	1	327	1.34e-153	433
TARA_ARC_108_MAG_00174_000000000011_23	iCN718.ABAYE_RS15760	62.6	329	118	1	3	331	2	325	5.23e-153	432
TARA_ARC_108_MAG_00174_000000000011_23	iPC815.YPO2429	64.5	332	113	2	1	332	1	327	2.20e-152	430
TARA_ARC_108_MAG_00174_000000000011_24	iJN1463.PP_2470	58.8	792	323	2	1	789	1	792	0.0	931
TARA_ARC_108_MAG_00174_000000000011_24	iYL1228.KPN_02175	53.7	795	361	4	1	789	1	794	1.08e-306	859
TARA_ARC_108_MAG_00174_000000000011_24	iSF_1195.SF1518	53.8	795	360	4	1	789	1	794	4.37e-306	857
TARA_ARC_108_MAG_00174_000000000011_24	iSSON_1240.SSON_1445	53.7	795	361	4	1	789	1	794	1.76e-305	856
TARA_ARC_108_MAG_00174_000000000011_24	iSbBS512_1146.SbBS512_E1955	53.7	795	361	4	1	789	1	794	2.50e-305	855
TARA_ARC_108_MAG_00174_000000000011_24	STM_v1_0.STM1338	53.3	795	364	4	1	789	1	794	4.69e-303	850
TARA_ARC_108_MAG_00174_000000000011_24	iSDY_1059.SDY_1808	53.3	795	364	4	1	789	1	794	1.34e-302	848
TARA_ARC_108_MAG_00174_000000000011_29	iYS854.USA300HOU_RS13340	35.6	489	273	7	51	500	33	518	4.54e-87	278
TARA_ARC_108_MAG_00174_000000000011_30	iCN718.ABAYE_RS01470	44.1	506	271	6	26	528	11	507	2.61e-135	406
TARA_ARC_108_MAG_00174_000000000011_30	iJN1463.PP_3957	42.6	495	275	4	27	519	11	498	8.68e-134	402
TARA_ARC_108_MAG_00174_000000000011_30	iYO844.BSU30070	42.9	494	270	6	31	521	8	492	1.98e-127	381
TARA_ARC_108_MAG_00174_000000000011_38	iEK1008.Rv1143	38.4	362	202	9	1	360	1	343	3.81e-70	223
TARA_ARC_108_MAG_00174_000000000011_38	iEK1008.Rv0855	41.8	335	173	9	3	332	5	322	1.04e-69	222
TARA_ARC_108_MAG_00174_000000000012_2	iMM1415.102632	30.5	338	210	10	6	329	8	334	2.32e-45	165
TARA_ARC_108_MAG_00174_000000000012_2	iEK1008.Rv3761c	33.0	312	195	4	16	320	10	314	8.23e-48	164
TARA_ARC_108_MAG_00174_000000000012_2	iCHOv1.100763073	30.6	337	211	9	6	329	8	334	8.13e-45	163
