TARA_ARC_108_MAG_00179_000000000006_1	iML1515.b2133	61.4	153	59	0	2	154	411	563	1.23e-61	199
TARA_ARC_108_MAG_00179_000000000006_1	iSbBS512_1146.SbBS512_E0839	61.4	153	59	0	2	154	411	563	1.23e-61	199
TARA_ARC_108_MAG_00179_000000000006_1	iSDY_1059.SDY_2155	61.4	153	59	0	2	154	411	563	1.23e-61	199
TARA_ARC_108_MAG_00179_000000000006_1	iSF_1195.SF2218	61.4	153	59	0	2	154	411	563	1.23e-61	199
TARA_ARC_108_MAG_00179_000000000006_1	iSSON_1240.SSON_2190	61.4	153	59	0	2	154	411	563	1.23e-61	199
TARA_ARC_108_MAG_00179_000000000006_1	STM_v1_0.STM2167	62.1	153	58	0	2	154	411	563	1.89e-61	198
TARA_ARC_108_MAG_00179_000000000006_1	iYL1228.KPN_02569	61.4	153	59	0	2	154	411	563	2.90e-61	198
TARA_ARC_108_MAG_00179_000000000006_1	iPC815.YPO1177	60.3	151	60	0	7	157	417	567	1.31e-60	196
TARA_ARC_108_MAG_00179_000000000006_1	iCN718.ABAYE_RS18835	56.5	154	67	0	1	154	406	559	7.93e-57	186
TARA_ARC_108_MAG_00179_000000000007_1	iJN1463.PP_0982	55.9	68	30	0	2	69	285	352	4.04e-22	87.4
TARA_ARC_108_MAG_00179_000000000007_2	iSbBS512_1146.SbBS512_E4818	50.1	355	174	2	2	353	4	358	3.62e-118	345
TARA_ARC_108_MAG_00179_000000000007_2	iML1515.b4262	50.1	355	174	2	2	353	4	358	7.28e-118	345
TARA_ARC_108_MAG_00179_000000000007_2	iSF_1195.SF4227	50.1	355	174	2	2	353	4	358	7.28e-118	345
TARA_ARC_108_MAG_00179_000000000007_2	iSDY_1059.SDY_4286	49.9	355	175	2	2	353	5	359	3.03e-117	343
TARA_ARC_108_MAG_00179_000000000007_2	iSSON_1240.SSON_4447	49.9	355	175	2	2	353	5	359	1.22e-116	342
TARA_ARC_108_MAG_00179_000000000008_2	iPC815.YPO2621	43.3	432	199	3	2	433	8	393	2.08e-115	343
TARA_ARC_108_MAG_00179_000000000008_2	iYL1228.KPN_00687	42.0	433	201	3	3	433	7	391	1.68e-108	325
TARA_ARC_108_MAG_00179_000000000008_2	STM_v1_0.STM0671	43.3	432	197	5	3	433	7	391	5.38e-107	321
TARA_ARC_108_MAG_00179_000000000008_2	iSF_1195.SF0620	42.4	432	201	5	3	433	7	391	1.22e-105	318
TARA_ARC_108_MAG_00179_000000000008_2	iSbBS512_1146.SbBS512_E0585	42.4	432	201	5	3	433	7	391	1.72e-105	317
TARA_ARC_108_MAG_00179_000000000008_2	iSSON_1240.SSON_0616	42.1	432	202	5	3	433	7	391	6.89e-105	316
TARA_ARC_108_MAG_00179_000000000008_2	iML1515.b0662	42.4	432	201	5	3	433	7	391	9.75e-105	315
TARA_ARC_108_MAG_00179_000000000008_2	iSDY_1059.SDY_0598	42.4	432	201	5	3	433	7	391	9.75e-105	315
TARA_ARC_108_MAG_00179_000000000009_4	iML1515.b2197	55.0	151	65	2	1	149	1	150	1.87e-46	150
TARA_ARC_108_MAG_00179_000000000009_4	iSbBS512_1146.SbBS512_E0744	55.0	151	65	2	1	149	1	150	1.87e-46	150
TARA_ARC_108_MAG_00179_000000000009_4	iSDY_1059.SDY_0881	55.0	151	65	2	1	149	1	150	1.87e-46	150
TARA_ARC_108_MAG_00179_000000000009_4	iSF_1195.SF2281	55.0	151	65	2	1	149	1	150	1.87e-46	150
TARA_ARC_108_MAG_00179_000000000009_4	iSSON_1240.SSON_2255	54.3	151	66	2	1	149	1	150	6.06e-45	146
TARA_ARC_108_MAG_00179_000000000009_5	iML1515.b2198	37.7	61	38	0	3	63	5	65	6.07e-10	49.3
TARA_ARC_108_MAG_00179_000000000009_5	iSDY_1059.SDY_0880	37.7	61	38	0	3	63	5	65	6.07e-10	49.3
TARA_ARC_108_MAG_00179_000000000009_5	iSF_1195.SF2282	37.7	61	38	0	3	63	5	65	6.07e-10	49.3
TARA_ARC_108_MAG_00179_000000000009_5	iSSON_1240.SSON_2256	37.7	61	38	0	3	63	5	65	6.07e-10	49.3
TARA_ARC_108_MAG_00179_000000000009_5	iSbBS512_1146.SbBS512_E0743	37.7	61	38	0	3	63	5	65	1.22e-09	48.5
TARA_ARC_108_MAG_00179_000000000009_6	iPC815.YPO2736	62.9	245	88	1	1	245	1	242	1.65e-111	320
TARA_ARC_108_MAG_00179_000000000009_6	iML1515.b2199	59.0	244	97	1	1	244	1	241	1.62e-104	302
TARA_ARC_108_MAG_00179_000000000009_6	iSbBS512_1146.SbBS512_E0742	59.0	244	97	1	1	244	1	241	1.62e-104	302
TARA_ARC_108_MAG_00179_000000000009_6	iSDY_1059.SDY_0879	59.0	244	97	1	1	244	1	241	1.62e-104	302
TARA_ARC_108_MAG_00179_000000000009_6	iSF_1195.SF2283	59.0	244	97	1	1	244	1	241	1.62e-104	302
TARA_ARC_108_MAG_00179_000000000009_6	iSSON_1240.SSON_2257	59.0	244	97	1	1	244	1	241	1.62e-104	302
TARA_ARC_108_MAG_00179_000000000009_6	STM_v1_0.STM2252	59.0	244	97	1	1	244	1	241	1.02e-100	293
TARA_ARC_108_MAG_00179_000000000009_6	iYL1228.KPN_02079	58.6	244	98	1	1	244	1	241	3.37e-99	289
TARA_ARC_108_MAG_00179_000000000009_7	iPC815.YPO2735	52.5	217	103	0	3	219	1	217	2.19e-69	211
TARA_ARC_108_MAG_00179_000000000009_8	iSF_1195.SF2285	52.1	194	89	2	1	194	3	192	1.46e-63	195
TARA_ARC_108_MAG_00179_000000000009_8	iML1515.b2201	51.5	194	90	2	1	194	3	192	8.37e-63	193
TARA_ARC_108_MAG_00179_000000000009_8	iSbBS512_1146.SbBS512_E0740	51.5	194	90	2	1	194	1	190	7.86e-63	193
TARA_ARC_108_MAG_00179_000000000009_8	iSSON_1240.SSON_2259	51.0	194	91	2	1	194	1	190	2.24e-62	192
TARA_ARC_108_MAG_00179_000000000009_8	iSDY_1059.SDY_0877	51.0	194	91	2	1	194	1	190	6.37e-62	191
TARA_ARC_108_MAG_00179_000000000009_8	iYL1228.KPN_02081	51.8	197	91	1	1	197	1	193	2.54e-59	184
TARA_ARC_108_MAG_00179_000000000009_8	STM_v1_0.STM2254	50.3	195	92	1	1	195	1	190	5.50e-58	181
TARA_ARC_108_MAG_00179_000000000009_8	iPC815.YPO2734	47.6	191	99	1	1	191	1	190	1.88e-56	177
TARA_ARC_108_MAG_00179_000000000009_11	iCN900.CD630_16150	28.6	416	268	11	4	409	9	405	2.07e-35	137
TARA_ARC_108_MAG_00179_000000000009_12	iYO844.BSU02750	47.1	208	109	1	30	236	14	221	2.17e-67	209
TARA_ARC_108_MAG_00179_000000000009_12	iCN900.CD630_16140	42.7	234	131	1	1	231	1	234	7.84e-64	200
TARA_ARC_108_MAG_00179_000000000009_14	iML1515.b2700	50.0	152	75	1	19	169	3	154	1.42e-44	144
TARA_ARC_108_MAG_00179_000000000009_16	iPC815.YPO3377	76.8	539	125	0	2	540	3	541	3.68e-308	842
TARA_ARC_108_MAG_00179_000000000009_16	iYL1228.KPN_03124	75.1	539	134	0	2	540	3	541	4.50e-302	827
TARA_ARC_108_MAG_00179_000000000009_16	STM_v1_0.STM2953	74.6	539	137	0	2	540	3	541	3.68e-301	825
TARA_ARC_108_MAG_00179_000000000009_16	iML1515.b2780	73.7	539	142	0	2	540	3	541	1.65e-297	815
TARA_ARC_108_MAG_00179_000000000009_16	iSbBS512_1146.SbBS512_E3093	73.7	539	142	0	2	540	3	541	1.65e-297	815
TARA_ARC_108_MAG_00179_000000000009_16	iSDY_1059.SDY_2997	73.7	539	142	0	2	540	3	541	1.65e-297	815
TARA_ARC_108_MAG_00179_000000000009_16	iSF_1195.SF2795	73.7	539	142	0	2	540	3	541	1.65e-297	815
TARA_ARC_108_MAG_00179_000000000009_16	iSSON_1240.SSON_2937	73.7	539	142	0	2	540	3	541	1.65e-297	815
TARA_ARC_108_MAG_00179_000000000009_16	iJN1463.PP_1610	73.1	535	144	0	1	535	1	535	3.61e-284	781
TARA_ARC_108_MAG_00179_000000000009_17	iSSON_1240.SSON_2936	78.9	431	90	1	1	430	1	431	6.27e-238	655
TARA_ARC_108_MAG_00179_000000000009_17	iML1515.b2779	78.9	431	90	1	1	430	1	431	1.79e-237	654
TARA_ARC_108_MAG_00179_000000000009_17	iSbBS512_1146.SbBS512_E3094	78.9	431	90	1	1	430	1	431	1.79e-237	654
TARA_ARC_108_MAG_00179_000000000009_17	iSDY_1059.SDY_2996	78.9	431	90	1	1	430	1	431	1.79e-237	654
TARA_ARC_108_MAG_00179_000000000009_17	iSF_1195.SF2794	78.9	431	90	1	1	430	1	431	1.79e-237	654
TARA_ARC_108_MAG_00179_000000000009_17	iPC815.YPO3376	77.5	431	96	1	1	430	1	431	1.42e-236	652
TARA_ARC_108_MAG_00179_000000000009_17	STM_v1_0.STM2952	78.2	431	93	1	1	430	1	431	2.96e-236	651
TARA_ARC_108_MAG_00179_000000000009_17	iYL1228.KPN_03123	78.0	431	94	1	1	430	1	431	3.44e-235	648
TARA_ARC_108_MAG_00179_000000000009_17	iJN1463.PP_1612	77.6	429	96	0	1	429	1	429	7.21e-234	645
TARA_ARC_108_MAG_00179_000000000009_19	iPC815.YPO0533	62.6	521	189	2	1	516	1	520	1.43e-236	659
TARA_ARC_108_MAG_00179_000000000009_19	STM_v1_0.STM0113	61.8	524	191	2	1	516	1	523	1.54e-229	641
TARA_ARC_108_MAG_00179_000000000009_19	iSSON_1240.SSON_0081	62.9	509	188	1	1	509	1	508	3.59e-228	638
TARA_ARC_108_MAG_00179_000000000009_19	iSbBS512_1146.SbBS512_E0068	62.9	509	188	1	1	509	1	508	5.09e-228	637
TARA_ARC_108_MAG_00179_000000000009_19	iML1515.b0074	62.9	509	188	1	1	509	1	508	7.22e-228	637
TARA_ARC_108_MAG_00179_000000000009_19	iSF_1195.SF0069	62.5	515	189	2	1	512	1	514	1.45e-227	636
TARA_ARC_108_MAG_00179_000000000009_19	iSDY_1059.SDY_0101	62.7	509	189	1	1	509	1	508	4.15e-227	635
TARA_ARC_108_MAG_00179_000000000009_19	iYL1228.KPN_00080	59.9	524	201	2	1	516	1	523	1.83e-223	626
TARA_ARC_108_MAG_00179_000000000009_20	STM_v1_0.STM0112	64.9	356	122	1	4	359	5	357	2.56e-161	456
TARA_ARC_108_MAG_00179_000000000009_20	iML1515.b0073	64.0	356	125	1	4	359	5	357	2.09e-160	453
TARA_ARC_108_MAG_00179_000000000009_20	iPC815.YPO0532	64.9	356	122	1	4	359	5	357	4.21e-160	452
TARA_ARC_108_MAG_00179_000000000009_20	iSbBS512_1146.SbBS512_E0067	63.8	356	126	1	4	359	5	357	8.47e-160	452
TARA_ARC_108_MAG_00179_000000000009_20	iYL1228.KPN_00079	63.8	356	126	1	4	359	5	357	1.20e-159	451
TARA_ARC_108_MAG_00179_000000000009_20	iSF_1195.SF0068	63.5	356	127	1	4	359	6	358	3.55e-159	450
TARA_ARC_108_MAG_00179_000000000009_20	iSDY_1059.SDY_0100	63.5	356	127	1	4	359	6	358	5.04e-159	450
TARA_ARC_108_MAG_00179_000000000009_20	iSSON_1240.SSON_0080	63.5	356	127	1	4	359	6	358	2.04e-158	448
TARA_ARC_108_MAG_00179_000000000009_20	iAF987.Gmet_0602	59.9	362	144	1	1	361	1	362	8.65e-150	426
TARA_ARC_108_MAG_00179_000000000009_21	iML1515.b0072	69.4	464	141	1	1	463	1	464	1.02e-235	652
TARA_ARC_108_MAG_00179_000000000009_21	iSbBS512_1146.SbBS512_E0066	69.4	464	141	1	1	463	1	464	1.02e-235	652
TARA_ARC_108_MAG_00179_000000000009_21	iSF_1195.SF0067	69.2	464	142	1	1	463	1	464	8.35e-235	650
TARA_ARC_108_MAG_00179_000000000009_21	iYL1228.KPN_00078	69.2	464	142	1	1	463	1	464	1.19e-234	650
TARA_ARC_108_MAG_00179_000000000009_21	iSSON_1240.SSON_0079	69.0	464	143	1	1	463	1	464	1.68e-234	649
TARA_ARC_108_MAG_00179_000000000009_21	iSDY_1059.SDY_0099	69.0	464	143	1	1	463	1	464	3.39e-234	649
TARA_ARC_108_MAG_00179_000000000009_21	iPC815.YPO0531	68.5	463	145	1	2	463	8	470	1.32e-231	642
TARA_ARC_108_MAG_00179_000000000009_21	STM_v1_0.STM0111	68.5	463	145	1	1	462	1	463	1.75e-229	637
TARA_ARC_108_MAG_00179_000000000009_22	STM_v1_0.STM0110	61.2	196	76	0	6	201	5	200	3.43e-88	257
TARA_ARC_108_MAG_00179_000000000009_22	iYL1228.KPN_00077	60.7	196	77	0	6	201	5	200	5.65e-87	254
TARA_ARC_108_MAG_00179_000000000009_22	iML1515.b0071	59.7	196	79	0	6	201	5	200	5.36e-85	249
TARA_ARC_108_MAG_00179_000000000009_22	iSbBS512_1146.SbBS512_E0065	59.7	196	79	0	6	201	5	200	5.36e-85	249
TARA_ARC_108_MAG_00179_000000000009_22	iSDY_1059.SDY_0098	59.7	196	79	0	6	201	5	200	5.36e-85	249
TARA_ARC_108_MAG_00179_000000000009_22	iSSON_1240.SSON_0078	59.7	196	79	0	6	201	5	200	5.36e-85	249
TARA_ARC_108_MAG_00179_000000000009_22	iSF_1195.SF0066	59.2	196	80	0	6	201	5	200	1.53e-84	248
TARA_ARC_108_MAG_00179_000000000009_22	iPC815.YPO0530	58.7	196	81	0	6	201	4	199	9.88e-83	243
TARA_ARC_108_MAG_00179_000000000009_23	iCN900.CD630_04490	41.3	458	258	5	1	456	1	449	8.78e-112	338
TARA_ARC_108_MAG_00179_000000000009_24	iAF987.Gmet_3275	26.2	244	174	2	118	355	160	403	2.02e-23	101
TARA_ARC_108_MAG_00179_000000000009_24	iAF987.Gmet_2714	29.9	177	123	1	128	303	114	290	5.94e-21	92.4
TARA_ARC_108_MAG_00179_000000000009_30	iYS854.USA300HOU_RS07280	47.7	172	83	3	28	195	6	174	9.09e-51	161
TARA_ARC_108_MAG_00179_000000000009_30	iYO844.BSU21690	46.1	178	89	3	21	194	1	175	4.19e-49	157
TARA_ARC_108_MAG_00179_000000000009_30	iCN900.CD630_21660	43.0	172	91	3	26	193	5	173	8.14e-44	148
TARA_ARC_108_MAG_00179_000000000009_33	STM_v1_0.STM3103	62.6	195	71	1	34	226	2	196	3.34e-85	251
TARA_ARC_108_MAG_00179_000000000009_33	iPC815.YPO0945	64.3	196	68	1	34	227	2	197	9.54e-85	249
TARA_ARC_108_MAG_00179_000000000009_33	iSbBS512_1146.SbBS512_E3386	62.6	195	71	1	34	226	2	196	1.35e-84	249
TARA_ARC_108_MAG_00179_000000000009_33	iSF_1195.SF2945	62.6	195	71	1	34	226	2	196	1.35e-84	249
TARA_ARC_108_MAG_00179_000000000009_33	iYL1228.KPN_03388	62.1	195	72	1	34	226	2	196	3.87e-84	248
TARA_ARC_108_MAG_00179_000000000009_33	iSSON_1240.SSON_3108	62.1	195	72	1	34	226	2	196	1.10e-83	247
TARA_ARC_108_MAG_00179_000000000009_33	iSDY_1059.SDY_3118	61.5	195	73	1	34	226	2	196	6.35e-83	245
TARA_ARC_108_MAG_00179_000000000009_33	iML1515.b2954	61.0	195	74	1	34	226	2	196	1.28e-82	244
TARA_ARC_108_MAG_00179_000000000009_34	iPC815.YPO0946	59.6	379	149	3	1	379	2	376	8.93e-164	463
TARA_ARC_108_MAG_00179_000000000009_34	iYL1228.KPN_03389	60.4	376	145	3	4	379	5	376	5.19e-161	456
TARA_ARC_108_MAG_00179_000000000009_39	iAF987.Gmet_0069	31.5	108	69	3	3	106	4	110	1.90e-06	48.5
TARA_ARC_108_MAG_00179_000000000009_39	iAF987.Gmet_2999	24.8	117	85	2	3	117	9	124	2.84e-05	45.1
TARA_ARC_108_MAG_00179_000000000010_2	iPC815.YPO4127	56.5	271	108	3	9	277	12	274	2.12e-99	291
TARA_ARC_108_MAG_00179_000000000010_2	iSDY_1059.SDY_4010	57.7	281	105	5	1	277	1	271	2.72e-99	291
TARA_ARC_108_MAG_00179_000000000010_2	iYL1228.KPN_04143	56.6	274	108	4	6	277	2	266	2.65e-98	288
TARA_ARC_108_MAG_00179_000000000010_2	iML1515.b3738	57.3	281	106	5	1	277	1	271	6.30e-98	288
TARA_ARC_108_MAG_00179_000000000010_2	iSbBS512_1146.SbBS512_E4183	57.3	281	106	5	1	277	1	271	6.30e-98	288
TARA_ARC_108_MAG_00179_000000000010_2	iSSON_1240.SSON_3881	57.3	281	106	5	1	277	1	271	6.30e-98	288
TARA_ARC_108_MAG_00179_000000000010_2	STM_v1_0.STM3871	57.5	280	107	5	1	277	1	271	8.94e-98	287
TARA_ARC_108_MAG_00179_000000000010_2	iSF_1195.SF3818	56.9	281	107	5	1	277	1	271	1.80e-97	286
TARA_ARC_108_MAG_00179_000000000010_2	iJN1463.PP_5419	56.3	295	104	8	1	277	1	288	1.52e-95	282
TARA_ARC_108_MAG_00179_000000000010_3	iJN1463.PP_5420	35.4	79	50	1	36	113	39	117	4.92e-06	42.7
TARA_ARC_108_MAG_00179_000000000010_5	iHN637.CLJU_RS02400	31.5	73	45	2	11	80	9	79	6.34e-04	40.0
TARA_ARC_108_MAG_00179_000000000010_7	iSynCJ816.SGL_RS13580	35.1	114	72	2	31	143	292	404	1.64e-06	49.3
TARA_ARC_108_MAG_00179_000000000011_1	iPC815.YPO3378	46.2	292	125	2	15	306	18	277	8.03e-81	246
TARA_ARC_108_MAG_00179_000000000011_1	iML1515.b2781	45.5	292	121	3	15	306	7	260	6.60e-81	245
TARA_ARC_108_MAG_00179_000000000011_1	iSbBS512_1146.SbBS512_E3092	45.5	292	121	3	15	306	7	260	6.60e-81	245
TARA_ARC_108_MAG_00179_000000000011_1	iSDY_1059.SDY_2998	45.5	292	121	3	15	306	7	260	6.60e-81	245
TARA_ARC_108_MAG_00179_000000000011_1	iSSON_1240.SSON_2938	45.5	292	121	3	15	306	7	260	6.60e-81	245
TARA_ARC_108_MAG_00179_000000000011_1	iSF_1195.SF2796	45.2	292	122	3	15	306	7	260	2.65e-80	244
TARA_ARC_108_MAG_00179_000000000011_1	iYL1228.KPN_03125	44.2	292	125	3	15	306	7	260	1.51e-79	242
TARA_ARC_108_MAG_00179_000000000011_1	STM_v1_0.STM2954	44.9	292	123	3	15	306	10	263	3.33e-79	241
TARA_ARC_108_MAG_00179_000000000011_1	iJN1463.PP_1657	44.1	295	132	5	15	307	8	271	1.63e-71	222
TARA_ARC_108_MAG_00179_000000000011_2	iML1515.b2784	52.8	746	324	7	1	724	1	740	1.70e-276	778
TARA_ARC_108_MAG_00179_000000000011_2	iYL1228.KPN_03126	53.1	747	321	7	1	724	1	741	1.76e-276	778
TARA_ARC_108_MAG_00179_000000000011_2	iSbBS512_1146.SbBS512_E3089	52.8	746	324	7	1	724	1	740	1.70e-276	778
TARA_ARC_108_MAG_00179_000000000011_2	iSDY_1059.SDY_3001	52.8	746	324	7	1	724	1	740	1.70e-276	778
TARA_ARC_108_MAG_00179_000000000011_2	iSF_1195.SF2797	52.8	746	324	7	1	724	1	740	1.70e-276	778
TARA_ARC_108_MAG_00179_000000000011_2	iSSON_1240.SSON_2941	52.8	746	324	7	1	724	1	740	1.70e-276	778
TARA_ARC_108_MAG_00179_000000000011_2	STM_v1_0.STM2956	53.1	748	319	9	1	724	1	740	6.87e-276	776
TARA_ARC_108_MAG_00179_000000000011_2	iPC815.YPO3380	51.9	746	331	9	1	724	1	740	1.48e-272	768
TARA_ARC_108_MAG_00179_000000000011_4	iPC815.YPO2929	52.4	126	59	1	1	125	1	126	3.24e-36	120
TARA_ARC_108_MAG_00179_000000000011_4	iYL1228.KPN_02888	53.5	129	53	2	1	125	1	126	6.52e-36	119
TARA_ARC_108_MAG_00179_000000000011_4	STM_v1_0.STM2577	53.2	126	58	1	1	125	1	126	2.64e-35	117
TARA_ARC_108_MAG_00179_000000000011_4	iSDY_1059.SDY_2804	51.9	129	55	2	1	125	1	126	2.64e-35	117
TARA_ARC_108_MAG_00179_000000000011_4	iML1515.b2563	51.9	129	55	2	1	125	1	126	7.53e-35	116
TARA_ARC_108_MAG_00179_000000000011_4	iSbBS512_1146.SbBS512_E2928	51.9	129	55	2	1	125	1	126	7.53e-35	116
TARA_ARC_108_MAG_00179_000000000011_4	iSF_1195.SF2625	51.9	129	55	2	1	125	1	126	7.53e-35	116
TARA_ARC_108_MAG_00179_000000000011_4	iSSON_1240.SSON_2687	51.9	129	55	2	1	125	1	126	7.53e-35	116
TARA_ARC_108_MAG_00179_000000000011_5	iML1515.b2564	72.7	242	66	0	1	242	1	242	2.11e-117	335
TARA_ARC_108_MAG_00179_000000000011_5	STM_v1_0.STM2578	72.3	242	67	0	1	242	1	242	1.21e-116	333
TARA_ARC_108_MAG_00179_000000000011_5	iSDY_1059.SDY_2805	72.3	242	67	0	1	242	1	242	1.72e-116	332
TARA_ARC_108_MAG_00179_000000000011_5	iYL1228.KPN_02889	72.3	242	67	0	1	242	1	242	9.93e-116	330
TARA_ARC_108_MAG_00179_000000000011_5	iSbBS512_1146.SbBS512_E2929	71.5	242	69	0	1	242	1	242	1.41e-115	330
TARA_ARC_108_MAG_00179_000000000011_5	iSF_1195.SF2626	71.5	242	69	0	1	242	1	242	1.41e-115	330
TARA_ARC_108_MAG_00179_000000000011_5	iSSON_1240.SSON_2688	71.1	242	70	0	1	242	1	242	2.00e-115	330
TARA_ARC_108_MAG_00179_000000000011_5	iPC815.YPO2930	70.7	242	71	0	1	242	1	242	6.30e-112	321
TARA_ARC_108_MAG_00179_000000000012_1	iJN1463.PP_1478	31.1	344	207	8	5	333	2	330	1.17e-41	150
TARA_ARC_108_MAG_00179_000000000012_1	iJN1463.PP_2008	28.7	324	212	6	18	338	34	341	1.41e-36	141
TARA_ARC_108_MAG_00179_000000000013_1	iML1515.b0046	46.4	97	52	0	18	114	2	98	2.96e-26	95.9
TARA_ARC_108_MAG_00179_000000000013_2	iSDY_1059.SDY_0358	35.3	156	101	0	258	413	206	361	5.33e-25	105
TARA_ARC_108_MAG_00179_000000000013_2	iSbBS512_1146.SbBS512_E0302	35.3	156	101	0	258	413	201	356	6.81e-25	104
TARA_ARC_108_MAG_00179_000000000013_4	iML1515.b2883	48.6	407	208	1	68	473	32	438	2.91e-139	407
TARA_ARC_108_MAG_00179_000000000013_4	iJN1463.PP_4281	49.6	407	202	2	69	473	29	434	9.91e-139	405
TARA_ARC_108_MAG_00179_000000000013_4	iCN718.ABAYE_RS19255	47.8	408	212	1	68	474	31	438	2.99e-134	394
TARA_ARC_108_MAG_00179_000000000013_4	iYL1228.KPN_01791	48.5	373	192	0	96	468	58	430	1.42e-125	372
TARA_ARC_108_MAG_00179_000000000013_5	iCHOv1.100771073	36.3	113	64	2	4	110	31	141	1.17e-19	77.8
TARA_ARC_108_MAG_00179_000000000013_5	iLB1027_lipid.PHATRDRAFT_49522	40.2	117	60	4	4	110	183	299	1.27e-16	72.8
TARA_ARC_108_MAG_00179_000000000013_6	iYL1228.KPN_01665	32.7	162	106	1	1	162	6	164	1.87e-21	85.1
TARA_ARC_108_MAG_00179_000000000014_2	iYO844.BSU27270	49.6	228	115	0	3	230	2	229	1.68e-74	225
TARA_ARC_108_MAG_00179_000000000014_2	iPC815.YPO3384	48.7	230	117	1	3	232	2	230	2.54e-74	224
TARA_ARC_108_MAG_00179_000000000014_2	iYS854.USA300HOU_RS08520	46.7	227	120	1	4	230	2	227	1.14e-66	205
TARA_ARC_108_MAG_00179_000000000014_2	STM_v1_0.STM0207	44.3	230	127	1	3	232	2	230	3.69e-66	204
TARA_ARC_108_MAG_00179_000000000014_3	iJN1463.PP_1675	23.8	260	191	3	20	276	16	271	2.71e-09	57.0
TARA_ARC_108_MAG_00179_000000000014_4	iPC815.YPO3385	38.6	246	147	2	93	337	24	266	5.99e-54	178
TARA_ARC_108_MAG_00179_000000000014_5	iSynCJ816.SGL_RS18145	33.3	105	68	1	29	133	61	163	8.20e-16	69.3
TARA_ARC_108_MAG_00179_000000000014_5	iEK1008.Rv3116	37.6	85	53	0	43	127	297	381	8.46e-13	63.5
TARA_ARC_108_MAG_00179_000000000014_8	iJN1463.PP_2448	30.6	409	257	12	41	440	27	417	4.06e-44	159
TARA_ARC_108_MAG_00179_000000000014_8	iYL1228.KPN_01017	29.2	394	261	11	45	434	29	408	2.85e-43	157
TARA_ARC_108_MAG_00179_000000000014_8	iML1515.b1301	28.8	392	261	11	45	432	29	406	2.66e-39	146
TARA_ARC_108_MAG_00179_000000000014_8	iSSON_1240.SSON_1839	28.8	392	261	11	45	432	29	406	2.66e-39	146
TARA_ARC_108_MAG_00179_000000000014_8	iSbBS512_1146.SbBS512_E1537	28.8	392	261	11	45	432	29	406	9.74e-39	144
TARA_ARC_108_MAG_00179_000000000014_8	iJN1463.PP_5273	31.3	390	253	11	41	425	28	407	1.44e-38	144
TARA_ARC_108_MAG_00179_000000000014_8	iSF_1195.SF1306	29.3	393	258	12	45	432	29	406	2.57e-38	143
TARA_ARC_108_MAG_00179_000000000014_9	iJN1463.PP_0436	61.6	398	151	2	1	398	1	396	6.24e-170	480
TARA_ARC_108_MAG_00179_000000000014_9	iAF987.Gmet_1182	60.2	394	152	2	8	396	7	400	3.50e-158	451
TARA_ARC_108_MAG_00179_000000000014_9	iCN718.ABAYE_RS00620	57.4	394	165	2	8	399	11	403	1.29e-153	439
TARA_ARC_108_MAG_00179_000000000014_10	iML1515.b1856	30.7	397	240	10	41	433	62	427	2.03e-53	184
TARA_ARC_108_MAG_00179_000000000014_11	iML1515.b1640	38.8	443	182	8	1	443	15	368	1.72e-87	271
TARA_ARC_108_MAG_00179_000000000014_11	iSF_1195.SF1667	39.1	443	181	8	1	443	15	368	1.72e-87	271
TARA_ARC_108_MAG_00179_000000000014_11	iSbBS512_1146.SbBS512_E1832	38.8	443	182	8	1	443	15	368	3.42e-87	270
TARA_ARC_108_MAG_00179_000000000014_11	iSDY_1059.SDY_1863	38.8	443	182	8	1	443	15	368	3.42e-87	270
TARA_ARC_108_MAG_00179_000000000014_11	iSSON_1240.SSON_1516	38.8	443	182	8	1	443	15	368	3.42e-87	270
TARA_ARC_108_MAG_00179_000000000014_11	iYL1228.KPN_01978	37.0	443	190	8	1	443	15	368	3.51e-85	265
TARA_ARC_108_MAG_00179_000000000014_11	iPC815.YPO2372	38.2	440	183	7	1	440	15	365	4.90e-84	262
TARA_ARC_108_MAG_00179_000000000014_11	STM_v1_0.STM1446	37.7	443	187	8	1	443	15	368	8.42e-83	259
TARA_ARC_108_MAG_00179_000000000014_11	iJN1463.PP_0434	37.3	408	179	7	34	440	30	361	1.34e-78	248
TARA_ARC_108_MAG_00179_000000000014_12	iJN1463.PP_0920	47.0	355	177	4	4	357	2	346	2.27e-106	316
TARA_ARC_108_MAG_00179_000000000014_14	iJN1463.PP_2528	29.0	438	253	13	135	545	8	414	4.13e-37	142
TARA_ARC_108_MAG_00179_000000000014_14	iAF987.Gmet_2390	29.1	430	251	15	136	545	22	417	5.94e-37	142
TARA_ARC_108_MAG_00179_000000000014_14	iJN1463.PP_0659	30.4	408	229	13	142	545	35	391	2.74e-34	134
TARA_ARC_108_MAG_00179_000000000014_14	iJN1463.PP_1308	28.3	431	255	14	120	545	7	388	8.50e-34	132
TARA_ARC_108_MAG_00179_000000000014_14	iHN637.CLJU_RS03265	27.0	437	269	14	126	544	13	417	1.18e-32	130
TARA_ARC_108_MAG_00179_000000000014_14	iLB1027_lipid.PHATRDRAFT_50964	26.7	427	255	15	147	545	36	432	5.05e-32	128
TARA_ARC_108_MAG_00179_000000000014_15	iYL1228.KPN_01056	26.9	238	163	2	88	325	86	312	2.47e-27	108
