TARA_ARC_108_MAG_00139_000000000019_2	iPC815.YPO3179	36.8	152	82	4	5	154	16	155	5.26e-25	94.0
TARA_ARC_108_MAG_00139_000000000019_2	iYL1228.KPN_00370	35.1	154	85	5	5	156	7	147	7.10e-24	90.9
TARA_ARC_108_MAG_00139_000000000019_3	iML1515.b2700	51.9	154	66	2	3	148	4	157	9.83e-37	124
TARA_ARC_108_MAG_00139_000000000019_4	iJN1463.PP_5233	48.7	419	182	7	1	391	30	443	5.05e-123	362
TARA_ARC_108_MAG_00139_000000000020_4	iCHOv1.100757245	71.0	417	120	1	5	421	35	450	7.30e-225	624
TARA_ARC_108_MAG_00139_000000000020_4	iMM1415.17995	70.3	417	123	1	5	421	35	450	1.20e-223	620
TARA_ARC_108_MAG_00139_000000000020_4	iAT_PLT_636.4723	69.8	417	125	1	5	421	35	450	2.42e-223	620
TARA_ARC_108_MAG_00139_000000000020_8	iCHOv1.100754223	56.8	185	61	3	2	181	29	199	4.19e-67	217
TARA_ARC_108_MAG_00139_000000000020_8	iMM1415.227197	56.8	185	61	3	2	181	29	199	8.16e-67	216
TARA_ARC_108_MAG_00139_000000000020_8	iAT_PLT_636.4719	56.8	185	61	3	2	181	43	213	1.38e-66	216
TARA_ARC_108_MAG_00139_000000000021_1	iJN1463.PP_4650	49.3	268	135	1	1	267	68	335	5.74e-83	251
TARA_ARC_108_MAG_00139_000000000021_1	iCN718.ABAYE_RS11265	47.0	268	141	1	1	267	67	334	2.12e-77	237
TARA_ARC_108_MAG_00139_000000000021_3	iLB1027_lipid.PHATRDRAFT_10852	27.7	173	93	7	63	222	14	167	1.89e-07	49.7
TARA_ARC_108_MAG_00139_000000000021_6	iJN1463.PP_1988	62.7	185	62	3	1	185	180	357	3.99e-69	214
TARA_ARC_108_MAG_00139_000000000021_6	iCN718.ABAYE_RS16685	59.9	182	67	2	4	185	183	358	9.91e-67	207
TARA_ARC_108_MAG_00139_000000000021_6	iAF987.Gmet_0602	62.4	186	63	4	1	185	183	362	6.07e-66	206
TARA_ARC_108_MAG_00139_000000000021_6	iSynCJ816.SGL_RS09375	57.5	186	72	4	1	186	182	360	1.54e-63	199
TARA_ARC_108_MAG_00139_000000000021_6	STM_v1_0.STM0112	59.7	181	65	4	1	181	183	355	3.54e-62	196
TARA_ARC_108_MAG_00139_000000000021_6	iSbBS512_1146.SbBS512_E0067	58.6	181	67	4	1	181	183	355	7.06e-62	195
TARA_ARC_108_MAG_00139_000000000021_6	iLB1027_lipid.PHATRDRAFT_20934	55.4	186	77	2	1	185	223	403	7.52e-61	194
TARA_ARC_108_MAG_00139_000000000021_6	iSF_1195.SF0068	58.0	181	68	4	1	181	184	356	2.04e-61	194
TARA_ARC_108_MAG_00139_000000000021_6	iSDY_1059.SDY_0100	58.0	181	68	4	1	181	184	356	2.88e-61	194
TARA_ARC_108_MAG_00139_000000000021_6	iML1515.b0073	58.0	181	68	4	1	181	183	355	3.97e-61	193
TARA_ARC_108_MAG_00139_000000000021_6	iSSON_1240.SSON_0080	58.0	181	68	4	1	181	184	356	4.07e-61	193
TARA_ARC_108_MAG_00139_000000000021_6	iHN637.CLJU_RS04475	56.8	185	73	3	1	185	177	354	4.43e-61	193
TARA_ARC_108_MAG_00139_000000000022_2	iCN900.CD630_36640	25.2	349	250	5	144	484	42	387	1.62e-29	119
TARA_ARC_108_MAG_00139_000000000022_3	iCHOv1.100759906	34.3	414	247	4	30	419	80	492	3.74e-88	277
TARA_ARC_108_MAG_00139_000000000022_3	iMM1415.268782	32.4	442	246	4	30	419	81	521	3.18e-83	265
TARA_ARC_108_MAG_00139_000000000022_3	iMM1415.71760	36.1	440	266	9	7	436	5	439	1.18e-82	262
TARA_ARC_108_MAG_00139_000000000022_3	iCHOv1.100753688	36.8	413	247	7	33	435	11	419	2.79e-82	261
TARA_ARC_108_MAG_00139_000000000022_4	iJN1463.PP_1255	31.0	419	272	11	13	423	6	415	2.95e-46	164
TARA_ARC_108_MAG_00139_000000000022_4	iJN1463.PP_3596	27.5	414	287	7	17	423	6	413	4.09e-43	156
TARA_ARC_108_MAG_00139_000000000022_5	iJN1463.PP_1069	35.8	179	109	1	1	173	1	179	1.79e-31	112
TARA_ARC_108_MAG_00139_000000000022_5	iYO844.BSU03600	40.7	172	95	2	1	172	20	184	3.28e-31	112
TARA_ARC_108_MAG_00139_000000000022_5	iPC815.YPO2613	39.0	177	101	3	2	171	3	179	1.44e-30	110
TARA_ARC_108_MAG_00139_000000000022_5	iML1515.b1918	38.9	175	106	1	1	175	1	174	3.84e-30	109
TARA_ARC_108_MAG_00139_000000000022_5	iJN1463.PP_0226	39.9	168	100	1	8	175	9	175	1.51e-29	107
TARA_ARC_108_MAG_00139_000000000022_5	iYL1228.KPN_00679	38.4	177	102	3	2	171	3	179	8.78e-29	105
TARA_ARC_108_MAG_00139_000000000022_5	STM_v1_0.STM0663	37.3	177	104	3	2	171	3	179	2.45e-28	104
TARA_ARC_108_MAG_00139_000000000022_5	iSynCJ816.SGL_RS07090	37.5	160	95	1	18	172	313	472	2.15e-26	103
TARA_ARC_108_MAG_00139_000000000022_5	iSF_1195.SF0628	37.3	177	104	2	2	171	3	179	2.68e-27	102
TARA_ARC_108_MAG_00139_000000000023_1	iML1515.b2047	37.1	353	179	7	165	498	136	464	1.94e-61	207
TARA_ARC_108_MAG_00139_000000000023_3	iHN637.CLJU_RS19935	40.9	44	26	0	1	44	65	108	2.00e-05	41.6
TARA_ARC_108_MAG_00139_000000000024_3	iCHOv1.100772204	43.4	535	285	6	5	527	48	576	2.15e-141	420
TARA_ARC_108_MAG_00139_000000000024_3	iMM1415.218865	42.1	535	292	6	5	527	45	573	2.48e-139	415
TARA_ARC_108_MAG_00139_000000000024_3	iML1515.b0311	40.1	534	310	7	1	527	1	531	2.37e-126	380
TARA_ARC_108_MAG_00139_000000000025_4	iJN1463.PP_1381	41.5	118	69	0	8	125	10	127	9.44e-32	108
TARA_ARC_108_MAG_00139_000000000025_4	iJN1463.PP_3648	39.1	128	77	1	1	127	1	128	3.44e-29	102
TARA_ARC_108_MAG_00139_000000000025_5	iJN1463.PP_4656	64.3	227	81	0	9	235	12	238	4.30e-110	316
TARA_ARC_108_MAG_00139_000000000025_6	iJN1463.PP_4655	51.0	198	93	2	5	198	3	200	8.44e-62	190
TARA_ARC_108_MAG_00139_000000000025_7	iJN1463.PP_0303	42.3	52	30	0	1	52	1	52	8.82e-08	45.8
TARA_ARC_108_MAG_00139_000000000026_3	iJN1463.PP_1779	32.3	189	115	4	20	200	39	222	1.13e-22	94.4
TARA_ARC_108_MAG_00139_000000000026_3	iNF517.LLMG_RS08170	29.6	213	137	5	5	213	38	241	9.73e-21	89.4
TARA_ARC_108_MAG_00139_000000000027_3	iJN1463.PP_0303	29.1	292	179	8	5	273	6	292	2.26e-27	107
TARA_ARC_108_MAG_00139_000000000027_5	iJN1463.PP_0686	44.2	77	37	3	89	164	41	112	9.81e-09	50.4
TARA_ARC_108_MAG_00139_000000000027_5	iCN900.CD630_36220	38.1	84	47	3	87	165	30	113	5.26e-08	48.5
TARA_ARC_108_MAG_00139_000000000028_4	iAF987.Gmet_1162	58.0	281	110	2	5	285	4	276	2.29e-107	313
TARA_ARC_108_MAG_00139_000000000028_4	iJN1463.PP_1945	56.6	286	120	2	1	285	1	283	6.54e-101	297
TARA_ARC_108_MAG_00139_000000000028_4	iYO844.BSU24310	53.1	288	127	2	1	288	1	280	7.11e-96	284
TARA_ARC_108_MAG_00139_000000000028_6	iHN637.CLJU_RS18540	57.4	559	236	2	1	558	1	558	1.87e-227	639
TARA_ARC_108_MAG_00139_000000000028_6	iCN900.CD630_07180	56.0	559	244	2	1	558	1	558	4.41e-221	623
TARA_ARC_108_MAG_00139_000000000028_6	iYS854.USA300HOU_RS09195	55.1	559	246	3	1	558	1	555	1.13e-220	622
TARA_ARC_108_MAG_00139_000000000028_6	iNF517.LLMG_RS08030	53.2	556	259	1	3	558	1	555	1.51e-213	603
TARA_ARC_108_MAG_00139_000000000028_7	iYO844.BSU24310	39.4	282	163	3	6	283	5	282	1.28e-68	214
TARA_ARC_108_MAG_00139_000000000028_7	iCHOv1.100770086	41.5	284	154	3	12	283	49	332	2.02e-66	210
TARA_ARC_108_MAG_00139_000000000028_7	iSynCJ816.SGL_RS13155	35.9	284	177	2	5	283	9	292	1.14e-66	209
TARA_ARC_108_MAG_00139_000000000028_7	iMM1415.17768	40.5	284	157	3	12	283	30	313	1.06e-64	205
TARA_ARC_108_MAG_00139_000000000028_7	iJN1463.PP_2265	41.9	277	154	3	6	278	5	278	2.70e-65	205
TARA_ARC_108_MAG_00139_000000000028_7	iAT_PLT_636.10797	40.5	284	157	3	12	283	49	332	2.53e-64	205
TARA_ARC_108_MAG_00139_000000000028_7	iAF692.Mbar_A2315	38.1	278	164	3	3	276	7	280	2.11e-62	198
TARA_ARC_108_MAG_00139_000000000028_7	iAF987.Gmet_1162	36.9	279	170	2	6	281	4	279	2.82e-62	197
TARA_ARC_108_MAG_00139_000000000028_7	iPC815.YPO2824	37.8	278	166	2	5	278	4	278	4.35e-62	197
TARA_ARC_108_MAG_00139_000000000028_7	iIT341.HP0577	36.7	281	171	3	6	282	10	287	3.88e-61	195
TARA_ARC_108_MAG_00139_000000000028_7	iNF517.LLMG_RS08520	38.4	281	167	2	6	283	3	280	1.26e-60	193
TARA_ARC_108_MAG_00139_000000000031_1	iEK1008.Rv0684	26.2	492	246	15	3	392	13	489	1.85e-31	125
TARA_ARC_108_MAG_00139_000000000031_1	iSynCJ816.SGL_RS10930	24.3	486	258	11	3	392	10	481	1.83e-28	117
TARA_ARC_108_MAG_00139_000000000031_2	iML1515.b0543	49.5	107	54	0	4	110	4	110	1.99e-32	109
TARA_ARC_108_MAG_00139_000000000032_2	iEK1008.Rv0373c	34.4	782	462	12	12	759	29	793	5.81e-133	413
TARA_ARC_108_MAG_00139_000000000032_4	iCN718.ABAYE_RS04250	38.7	1043	442	19	7	998	14	910	9.64e-239	699
TARA_ARC_108_MAG_00139_000000000032_4	iJN1463.PP_0977	38.8	1038	438	19	3	990	1	891	9.62e-239	699
TARA_ARC_108_MAG_00139_000000000032_4	iAF987.Gmet_0956	40.6	1006	414	22	3	998	6	837	1.09e-235	689
TARA_ARC_108_MAG_00139_000000000032_4	iPC815.YPO3443	38.6	1049	440	23	2	995	14	913	4.00e-227	670
TARA_ARC_108_MAG_00139_000000000032_4	iSF_1195.SF4231	38.9	1045	434	26	3	992	1	896	1.03e-226	668
TARA_ARC_108_MAG_00139_000000000032_4	iSSON_1240.SSON_4443	38.9	1045	434	26	3	992	1	896	1.45e-226	668
TARA_ARC_108_MAG_00139_000000000032_4	iSbBS512_1146.SbBS512_E4823	38.9	1045	434	26	3	992	1	896	2.05e-226	667
TARA_ARC_108_MAG_00139_000000000032_4	STM_v1_0.STM4475	38.4	1042	440	24	3	990	1	894	1.15e-225	665
TARA_ARC_108_MAG_00139_000000000032_4	iYL1228.KPN_04663	37.5	1044	456	22	3	995	1	899	6.44e-225	664
TARA_ARC_108_MAG_00139_000000000032_4	iSDY_1059.SDY_4282	38.5	1045	439	25	3	992	1	896	2.02e-223	660
TARA_ARC_108_MAG_00139_000000000032_4	iSynCJ816.SGL_RS16980	38.3	1021	445	23	2	998	4	863	8.62e-217	641
TARA_ARC_108_MAG_00139_000000000032_4	iHN637.CLJU_RS17105	36.3	997	458	17	7	998	11	835	2.79e-213	631
TARA_ARC_108_MAG_00139_000000000033_1	iJN1463.PP_2230	35.1	584	342	11	1	552	379	957	7.78e-87	289
TARA_ARC_108_MAG_00139_000000000033_2	iJN1463.PP_2229	48.2	114	54	1	1	109	1	114	8.65e-26	92.8
TARA_ARC_108_MAG_00139_000000000033_3	iJN1463.PP_2228	39.0	557	282	11	1	507	4	552	1.03e-101	316
TARA_ARC_108_MAG_00139_000000000034_1	iJN1463.PP_3533	55.6	320	141	1	22	340	4	323	1.19e-116	341
TARA_ARC_108_MAG_00139_000000000034_3	iYO844.BSU40320	39.2	212	122	3	18	227	90	296	1.41e-47	158
TARA_ARC_108_MAG_00139_000000000034_3	iMM1415.11847	39.6	217	115	5	19	224	114	325	4.70e-41	143
TARA_ARC_108_MAG_00139_000000000035_2	iJN1463.PP_0833	56.9	364	156	1	4	367	1	363	6.95e-149	425
TARA_ARC_108_MAG_00139_000000000035_2	iYS854.USA300HOU_RS08720	52.1	365	173	1	1	363	1	365	7.67e-133	384
TARA_ARC_108_MAG_00139_000000000035_5	iYL1228.KPN_00909	48.9	225	112	2	3	227	4	225	2.12e-60	189
TARA_ARC_108_MAG_00139_000000000035_5	iSbBS512_1146.SbBS512_E2456	47.6	225	115	2	3	227	4	225	6.86e-59	185
TARA_ARC_108_MAG_00139_000000000035_5	iML1515.b0875	47.6	225	115	2	3	227	4	225	9.70e-59	185
TARA_ARC_108_MAG_00139_000000000035_5	iSF_1195.SF0832	47.6	225	115	2	3	227	4	225	9.70e-59	185
TARA_ARC_108_MAG_00139_000000000035_5	iJN1463.PP_4282	49.3	223	104	4	6	226	9	224	2.52e-53	171
TARA_ARC_108_MAG_00139_000000000036_1	iYO844.BSU35670	46.3	287	152	2	3	289	2	286	3.57e-94	280
TARA_ARC_108_MAG_00139_000000000036_1	iCN900.CD630_27150	44.8	288	155	3	1	287	1	285	3.68e-91	272
TARA_ARC_108_MAG_00139_000000000036_1	iAF987.Gmet_1159	47.4	285	148	2	4	288	2	284	5.21e-91	271
TARA_ARC_108_MAG_00139_000000000036_1	iYS854.USA300HOU_RS13545	45.6	285	153	2	3	287	2	284	1.90e-90	270
TARA_ARC_108_MAG_00139_000000000036_1	iHN637.CLJU_RS16855	44.3	282	155	2	8	289	6	285	2.66e-89	268
TARA_ARC_108_MAG_00139_000000000036_1	iCN900.CD630_34880	44.1	290	158	3	1	289	1	287	2.52e-88	266
TARA_ARC_108_MAG_00139_000000000036_2	iJN1463.PP_1801	34.3	166	98	4	241	395	203	368	1.98e-18	85.9
TARA_ARC_108_MAG_00139_000000000037_1	iYO844.BSU03610	32.3	62	42	0	30	91	40	101	1.05e-08	50.4
TARA_ARC_108_MAG_00139_000000000037_2	iJN1463.PP_1300	66.5	239	79	1	13	250	15	253	5.98e-112	322
TARA_ARC_108_MAG_00139_000000000037_2	iJN1463.PP_3597	61.7	240	89	2	13	250	21	259	6.40e-101	294
TARA_ARC_108_MAG_00139_000000000037_3	iSynCJ816.SGL_RS07090	43.2	206	117	0	41	246	310	515	7.46e-45	157
TARA_ARC_108_MAG_00139_000000000037_4	iCN900.CD630_19930	33.7	92	56	2	20	107	19	109	3.80e-15	65.5
TARA_ARC_108_MAG_00139_000000000038_1	iCN900.CD630_27440	45.1	406	223	0	5	410	8	413	9.25e-128	385
TARA_ARC_108_MAG_00139_000000000038_1	iAF987.Gmet_2325	46.8	408	214	3	4	410	5	410	4.39e-127	382
TARA_ARC_108_MAG_00139_000000000038_1	iYL1228.KPN_03998	46.8	410	215	3	4	411	5	413	6.53e-124	374
TARA_ARC_108_MAG_00139_000000000038_1	iML1515.b3650	46.2	409	218	2	4	411	5	412	3.28e-123	372
TARA_ARC_108_MAG_00139_000000000038_1	STM_v1_0.STM3742	46.2	409	218	2	4	411	5	412	3.37e-123	372
TARA_ARC_108_MAG_00139_000000000038_1	iSbBS512_1146.SbBS512_E4101	46.2	409	218	2	4	411	5	412	3.28e-123	372
TARA_ARC_108_MAG_00139_000000000038_1	iSDY_1059.SDY_4082	46.2	409	218	2	4	411	5	412	3.28e-123	372
TARA_ARC_108_MAG_00139_000000000038_1	iSF_1195.SF3690	46.2	409	218	2	4	411	5	412	3.28e-123	372
TARA_ARC_108_MAG_00139_000000000038_1	iSSON_1240.SSON_3755	46.2	409	218	2	4	411	5	412	3.28e-123	372
TARA_ARC_108_MAG_00139_000000000038_1	iPC815.YPO0038	46.1	408	218	2	4	410	5	411	3.65e-122	369
TARA_ARC_108_MAG_00139_000000000038_1	iNF517.LLMG_RS00605	46.9	416	213	5	1	411	7	419	2.17e-120	366
TARA_ARC_108_MAG_00139_000000000038_1	iJN1463.PP_5302	45.9	394	208	4	21	411	22	413	4.99e-119	361
TARA_ARC_108_MAG_00139_000000000038_1	iYS854.USA300HOU_RS08695	44.2	412	228	1	2	411	8	419	3.97e-118	360
TARA_ARC_108_MAG_00139_000000000038_1	iYO844.BSU27600	43.9	412	228	2	1	410	7	417	6.36e-118	359
TARA_ARC_108_MAG_00139_000000000038_1	iHN637.CLJU_RS16615	46.1	393	211	1	18	410	17	408	1.00e-117	358
TARA_ARC_108_MAG_00139_000000000038_3	iAF987.Gmet_0495	37.7	175	85	4	23	196	7	158	3.27e-25	95.9
TARA_ARC_108_MAG_00139_000000000038_3	iYL1228.KPN_00142	38.8	178	76	6	23	195	6	155	1.30e-23	91.7
TARA_ARC_108_MAG_00139_000000000038_5	iYL1228.KPN_00024	57.0	270	113	2	6	273	1	269	2.63e-106	310
TARA_ARC_108_MAG_00139_000000000038_5	iCN718.ABAYE_RS02095	58.7	271	108	2	6	273	1	270	2.14e-105	308
TARA_ARC_108_MAG_00139_000000000038_5	iSF_1195.SF0026	56.3	270	115	2	6	273	1	269	1.23e-104	306
TARA_ARC_108_MAG_00139_000000000038_5	iML1515.b0029	56.3	270	115	2	6	273	1	269	4.95e-104	305
TARA_ARC_108_MAG_00139_000000000038_5	iSbBS512_1146.SbBS512_E0033	56.3	270	115	2	6	273	1	269	4.95e-104	305
TARA_ARC_108_MAG_00139_000000000038_5	iSDY_1059.SDY_0051	56.3	270	115	2	6	273	1	269	4.95e-104	305
TARA_ARC_108_MAG_00139_000000000038_5	iSSON_1240.SSON_0034	56.3	270	115	2	6	273	1	269	4.95e-104	305
TARA_ARC_108_MAG_00139_000000000038_5	STM_v1_0.STM0049	56.3	270	115	2	6	273	1	269	1.41e-103	303
TARA_ARC_108_MAG_00139_000000000038_5	iJN1463.PP_0606	57.6	271	111	2	6	273	1	270	4.48e-102	300
TARA_ARC_108_MAG_00139_000000000038_5	iPC815.YPO0477	56.5	271	114	3	6	273	1	270	8.97e-100	294
TARA_ARC_108_MAG_00139_000000000038_5	iEK1008.Rv1110	56.4	264	114	1	10	273	30	292	1.39e-95	284
TARA_ARC_108_MAG_00139_000000000039_2	iAF987.Gmet_2496	61.7	188	69	2	1	187	1	186	2.75e-80	236
TARA_ARC_108_MAG_00139_000000000039_2	iCN718.ABAYE_RS06050	55.2	192	78	3	1	186	1	190	1.67e-75	224
TARA_ARC_108_MAG_00139_000000000039_2	iJN1463.PP_0420	55.9	195	78	4	1	189	1	193	2.86e-72	216
TARA_ARC_108_MAG_00139_000000000039_2	STM_v1_0.STM3469	57.4	188	77	2	1	187	1	186	5.90e-72	215
TARA_ARC_108_MAG_00139_000000000039_3	iHN637.CLJU_RS07885	44.3	314	173	2	17	329	15	327	1.53e-75	235
TARA_ARC_108_MAG_00139_000000000039_3	iAF987.Gmet_2495	42.7	337	177	2	17	338	15	350	3.16e-75	235
TARA_ARC_108_MAG_00139_000000000039_3	iCN718.ABAYE_RS06035	38.8	327	193	3	17	337	16	341	5.39e-70	221
TARA_ARC_108_MAG_00139_000000000039_3	iJN1463.PP_0421	39.5	337	187	5	17	339	16	349	1.07e-69	221
TARA_ARC_108_MAG_00139_000000000039_3	iAF692.Mbar_A3624	42.1	321	179	5	21	338	18	334	1.37e-68	218
TARA_ARC_108_MAG_00139_000000000039_3	iPC815.YPO2206	40.3	318	187	3	17	333	14	329	1.16e-67	215
TARA_ARC_108_MAG_00139_000000000039_5	iJN1463.PP_0422	56.5	154	66	1	4	156	5	158	1.49e-49	160
TARA_ARC_108_MAG_00139_000000000039_5	iCN718.ABAYE_RS06030	56.2	153	64	1	4	156	7	156	1.20e-43	144
TARA_ARC_108_MAG_00139_000000000041_2	iEK1008.Rv0125	27.8	266	138	9	84	321	79	318	7.07e-14	72.4
TARA_ARC_108_MAG_00139_000000000041_8	iAF692.Mbar_A0086	43.9	214	117	2	1	214	1	211	7.64e-55	174
TARA_ARC_108_MAG_00139_000000000041_8	iAF987.Gmet_0647	44.8	210	114	1	1	210	1	208	4.34e-54	172
TARA_ARC_108_MAG_00139_000000000041_8	iYL1228.KPN_00456	44.4	225	104	4	1	215	1	214	4.22e-54	172
TARA_ARC_108_MAG_00139_000000000041_8	iCN900.CD630_00910	40.7	216	126	1	1	216	1	214	3.60e-53	169
TARA_ARC_108_MAG_00139_000000000041_8	iSSON_1240.SSON_0461	42.7	220	115	3	1	215	1	214	1.36e-52	168
TARA_ARC_108_MAG_00139_000000000041_8	iML1515.b0474	43.1	225	107	4	1	215	1	214	5.46e-52	166
TARA_ARC_108_MAG_00139_000000000041_8	STM_v1_0.STM0488	43.1	225	107	4	1	215	1	214	5.46e-52	166
TARA_ARC_108_MAG_00139_000000000041_8	iSbBS512_1146.SbBS512_E0406	43.1	225	107	4	1	215	1	214	5.46e-52	166
TARA_ARC_108_MAG_00139_000000000041_8	iSF_1195.SF0419	43.1	225	107	4	1	215	1	214	5.46e-52	166
TARA_ARC_108_MAG_00139_000000000041_8	iSDY_1059.SDY_0445	42.7	225	108	4	1	215	1	214	6.21e-51	164
TARA_ARC_108_MAG_00139_000000000041_8	iJN1463.PP_1506	39.8	221	120	3	1	214	1	215	9.33e-51	163
TARA_ARC_108_MAG_00139_000000000041_8	iYO844.BSU01370	40.9	215	125	1	1	215	1	213	7.71e-50	161
TARA_ARC_108_MAG_00139_000000000041_8	iYS854.USA300HOU_RS12070	39.0	210	126	1	1	210	1	208	1.45e-49	160
TARA_ARC_108_MAG_00139_000000000041_8	iPC815.YPO3118	41.8	220	117	4	1	215	1	214	4.00e-49	159
TARA_ARC_108_MAG_00139_000000000041_8	iLJ478.TM1479	38.3	214	129	2	3	215	5	216	6.74e-49	159
TARA_ARC_108_MAG_00139_000000000041_8	iHN637.CLJU_RS20110	39.4	216	129	1	1	216	1	214	8.74e-49	158
TARA_ARC_108_MAG_00139_000000000041_8	iCN718.ABAYE_RS13825	41.5	217	114	3	1	210	1	211	1.24e-48	158
TARA_ARC_108_MAG_00139_000000000042_3	iAF987.Gmet_1599	46.8	329	161	2	4	323	3	326	1.54e-98	293
TARA_ARC_108_MAG_00139_000000000042_3	iYO844.BSU11330	44.5	321	167	2	3	323	1	310	7.70e-93	278
TARA_ARC_108_MAG_00139_000000000042_3	iSDY_1059.SDY_2059	47.0	317	160	2	9	323	7	317	1.28e-92	278
TARA_ARC_108_MAG_00139_000000000042_3	iCN900.CD630_11790	44.6	332	169	2	1	323	1	326	2.58e-92	277
TARA_ARC_108_MAG_00139_000000000042_3	STM_v1_0.STM1193	46.4	317	162	2	9	323	7	317	1.81e-92	277
TARA_ARC_108_MAG_00139_000000000042_3	iML1515.b1091	46.7	317	161	2	9	323	7	317	5.15e-92	276
TARA_ARC_108_MAG_00139_000000000042_3	iSbBS512_1146.SbBS512_E2233	46.7	317	161	2	9	323	7	317	5.15e-92	276
TARA_ARC_108_MAG_00139_000000000042_3	iSSON_1240.SSON_1111	46.7	317	161	2	9	323	7	317	5.15e-92	276
TARA_ARC_108_MAG_00139_000000000042_3	iPC815.YPO1597	45.9	320	162	3	7	323	5	316	4.99e-92	276
TARA_ARC_108_MAG_00139_000000000042_3	iSF_1195.SF1095	46.4	317	162	2	9	323	7	317	5.87e-91	273
TARA_ARC_108_MAG_00139_000000000042_3	iYL1228.KPN_01089	45.4	317	165	2	9	323	7	317	3.81e-89	269
TARA_ARC_108_MAG_00139_000000000042_3	iYS854.USA300HOU_RS04875	43.2	317	170	3	7	323	5	311	1.91e-88	267
TARA_ARC_108_MAG_00139_000000000042_4	iML1515.b1090	36.4	66	42	0	8	73	276	341	2.39e-07	45.8
TARA_ARC_108_MAG_00139_000000000042_4	iSbBS512_1146.SbBS512_E2234	36.4	66	42	0	8	73	276	341	2.39e-07	45.8
TARA_ARC_108_MAG_00139_000000000042_4	iSDY_1059.SDY_2060	36.4	66	42	0	8	73	266	331	2.38e-07	45.8
TARA_ARC_108_MAG_00139_000000000042_4	iSF_1195.SF1094	36.4	66	42	0	8	73	266	331	2.38e-07	45.8
TARA_ARC_108_MAG_00139_000000000042_4	iSSON_1240.SSON_1110	36.4	66	42	0	8	73	266	331	2.38e-07	45.8
TARA_ARC_108_MAG_00139_000000000042_4	iJN1463.PP_1912	40.0	65	39	0	9	73	272	336	8.31e-07	44.3
TARA_ARC_108_MAG_00139_000000000043_4	iPC815.YPO0345	27.5	218	141	6	18	228	197	404	1.45e-11	63.5
TARA_ARC_108_MAG_00139_000000000043_4	STM_v1_0.STM4323	28.3	237	151	7	18	247	173	397	2.57e-11	62.8
TARA_ARC_108_MAG_00139_000000000043_4	iSDY_1059.SDY_4441	27.4	237	153	7	18	247	170	394	8.43e-11	61.2
TARA_ARC_108_MAG_00139_000000000043_4	iML1515.b4136	27.4	237	153	7	18	247	170	394	1.13e-10	60.8
TARA_ARC_108_MAG_00139_000000000043_4	iSbBS512_1146.SbBS512_E4665	27.4	237	153	7	18	247	170	394	1.13e-10	60.8
TARA_ARC_108_MAG_00139_000000000043_4	iSF_1195.SF4290	27.4	237	153	7	18	247	170	394	1.13e-10	60.8
TARA_ARC_108_MAG_00139_000000000043_4	iSSON_1240.SSON_4319	27.4	237	153	7	18	247	170	394	1.13e-10	60.8
TARA_ARC_108_MAG_00139_000000000043_4	iYL1228.KPN_04526	27.5	200	131	5	18	210	204	396	9.20e-10	58.2
TARA_ARC_108_MAG_00139_000000000044_1	iYO844.BSU26590	22.6	234	172	6	7	237	12	239	6.77e-04	41.2
TARA_ARC_108_MAG_00139_000000000045_2	iML1515.b0624	33.3	99	58	3	1	95	1	95	2.00e-08	48.9
TARA_ARC_108_MAG_00139_000000000045_3	STM_v1_0.STM2662	32.6	334	182	16	3	325	4	305	1.44e-30	118
TARA_ARC_108_MAG_00139_000000000045_3	iSbBS512_1146.SbBS512_E2975	32.5	332	185	14	3	325	4	305	2.00e-30	117
TARA_ARC_108_MAG_00139_000000000045_3	iSF_1195.SF2653	32.2	332	186	14	3	325	4	305	2.78e-30	117
TARA_ARC_108_MAG_00139_000000000045_3	iSSON_1240.SSON_2720	32.2	332	186	14	3	325	4	305	2.78e-30	117
TARA_ARC_108_MAG_00139_000000000045_3	iSDY_1059.SDY_2837	31.8	343	173	15	3	325	4	305	3.85e-30	117
TARA_ARC_108_MAG_00139_000000000045_3	iNF517.LLMG_RS07670	27.7	328	183	10	7	323	4	288	4.41e-27	108
TARA_ARC_108_MAG_00139_000000000045_4	iCN718.ABAYE_RS16760	38.0	192	110	4	7	198	6	188	1.37e-29	109
TARA_ARC_108_MAG_00139_000000000045_6	iJN1463.PP_1297	54.0	339	155	1	1	338	4	342	8.65e-126	363
TARA_ARC_108_MAG_00139_000000000045_7	iJN1463.PP_1298	42.0	405	213	6	8	410	8	392	4.59e-78	246
TARA_ARC_108_MAG_00139_000000000045_8	iJN1463.PP_1299	38.4	419	192	7	18	432	8	364	5.16e-79	248
TARA_ARC_108_MAG_00139_000000000045_9	iJN1463.PP_1300	73.5	253	67	0	1	253	1	253	1.84e-137	386
TARA_ARC_108_MAG_00139_000000000045_12	iJN1463.PP_5289	50.2	293	132	2	1	279	3	295	2.18e-94	280
TARA_ARC_108_MAG_00139_000000000045_12	iAF987.Gmet_0203	48.6	284	134	1	9	280	8	291	5.68e-90	268
TARA_ARC_108_MAG_00139_000000000045_12	iCN718.ABAYE_RS14570	48.4	283	134	2	9	279	12	294	2.92e-87	262
TARA_ARC_108_MAG_00139_000000000045_12	iLJ478.TM1784	48.7	275	138	2	8	280	5	278	1.63e-84	254
TARA_ARC_108_MAG_00139_000000000045_13	iAF987.Gmet_2444	29.8	171	102	8	47	214	24	179	1.63e-06	47.8
